chr19	1465391	1465891	30	33
chr19	1467490	1467990	47	28
chr19	1468831	1469827	53	49
chr7	1469804	1470304	20	12
chr19	1470364	1471240	113	152
chr7	1472162	1472703	35	36
chr17	1472242	1473008	13	13
chr20	1474233	1474733	25	8
chr17	1474309	1474809	14	11
chr1	1474564	1475064	27	11
chr17	1474590	1475120	20	15
chr1	1474652	1475152	26	14
chr11	1474669	1475169	13	15
chr1	1474670	1475170	24	14
chr11	1474829	1475344	9	13
chr16	1476670	1477208	21	8
chr17	1477618	1478562	30	33
chr16	1478349	1479082	31	47
chr11	1479752	1480596	36	27
chr17	1480507	1481007	16	20
chr20	1481026	1481655	15	20
chr19	1481616	1482116	1	6
chr7	1484122	1484622	10	8
chr1	1486213	1486713	26	19
chr7	1486341	1486841	18	10
chr1	1486341	1486841	28	19
chr16	1486485	1486985	3	13
chr7	1487159	1487659	7	7
chr17	1488812	1489506	36	12
chr11	1489461	1489961	3	9
chr7	1494742	1495242	7	7
chr19	1496440	1496940	1	11
chr7	1498098	1498598	14	15
chr7	1500482	1500982	20	18
chr19	1503225	1503725	30	47
chr1	1503272	1503772	19	13
chr19	1503278	1503857	33	55
chr1	1503358	1503858	20	14
chr19	1503379	1503909	31	54
chr11	1503457	1503957	6	6
chr19	1503480	1503980	32	48
chr7	1505596	1506096	18	14
chr5	1505654	1506276	8	16
chr7	1506191	1506957	22	34
chr5	1507627	1508127	4	4
chr19	1507933	1508540	115	167
chr17	1508040	1508541	35	45
chr19	1508049	1508570	104	149
chr17	1508225	1508731	17	29
chr7	1513527	1514200	56	47
chr5	1514773	1515367	65	63
chr5	1515586	1516162	14	16
chr16	1516235	1516735	4	4
chr11	1518413	1518913	10	4
chr1	1521468	1521968	22	26
chr5	1521998	1522780	17	28
chr5	1523023	1523523	35	22
chr11	1528691	1529383	14	16
chr17	1529698	1530211	68	48
chr1	1532765	1533367	16	24
chr11	1536647	1537298	44	53
chr1	1539765	1540265	8	10
chr17	1541302	1542010	12	28
chr17	1542880	1543380	6	10
chr16	1544123	1544623	18	15
chr7	1545635	1546276	8	14
chr17	1546028	1546584	20	10
chr7	1546373	1546873	14	14
chr17	1546588	1547206	62	39
chr7	1549826	1550326	0	1
chr17	1551784	1552744	141	113
chr7	1562718	1563667	40	48
chr1	1564004	1564869	58	59
chr1	1565578	1566391	30	29
chr19	1566447	1567128	99	102
chr11	1567142	1568791	102	81
chr11	1569382	1569991	27	18
chr11	1575208	1575708	16	10
chr7	1576337	1577271	43	38
chr7	1577549	1578049	16	10
chr11	1577888	1578388	18	18
chr11	1580366	1580880	20	11
chr7	1584150	1584650	11	3
chr19	1584698	1585211	6	2
chr11	1585632	1586255	64	39
chr7	1587566	1588066	11	16
chr11	1587785	1588285	14	12
chr11	1589576	1590076	38	47
chr7	1589951	1590451	10	11
chr1	1590361	1590901	53	33
chr19	1590748	1591248	22	25
chr11	1592145	1592645	32	36
chr7	1593273	1593773	8	4
chr7	1594767	1595267	17	12
chr11	1595451	1596147	61	52
chr7	1597720	1598574	21	20
chr5	1601478	1602086	10	10
chr5	1604183	1604683	0	0
chr6	1604339	1604839	60	50
chr19	1605988	1606488	50	48
chr8	1606070	1606570	10	12
chr7	1606405	1607427	28	22
chr6	1607815	1608315	27	40
chr19	1608439	1608939	16	11
chr1	1610006	1610856	10	14
chr1	1614732	1615461	13	30
chr6	1615162	1615662	48	36
chr1	1615451	1615951	6	12
chr7	1616347	1616879	12	6
chr17	1617743	1618601	43	41
chr19	1618289	1618789	24	19
chr7	1618897	1619707	52	32
chr6	1620151	1620651	31	51
chr7	1620208	1620708	8	8
chr17	1620373	1621011	117	110
chr19	1620767	1621267	11	18
chr6	1624367	1624867	24	18
chr1	1625378	1625878	12	6
chr7	1625547	1626047	6	15
chr17	1627635	1628312	88	82
chr2	1629008	1629508	40	44
chr5	1645034	1645609	57	32
chr8	1649188	1649711	27	20
chr17	1650106	1650793	14	20
chr19	1650339	1651599	68	49
chr5	1652070	1652998	14	13
chr17	1655616	1656441	24	40
chr17	1657320	1658075	38	31
chr5	1660118	1660618	6	18
chr16	1660180	1660887	208	237
chr17	1665870	1666898	50	65
chr5	1666935	1668803	48	50
chr19	1668446	1669112	35	46
chr19	1671960	1672460	22	38
chr17	1672944	1673734	16	32
chr1	1684251	1684888	6	6
chr12	1689543	1690260	33	30
chr8	1693628	1694638	22	6
chr12	1696964	1697666	62	66
chr12	1699533	1700216	18	30
chr12	1701618	1702186	31	34
chr8	1703484	1703984	2	3
chr7	1703718	1704840	67	85
chr7	1705360	1705860	38	19
chr7	1707174	1707674	26	31
chr7	1708628	1709326	51	50
chr7	1709569	1710235	49	69
chr1	1711375	1711965	48	36
chr2	1711611	1712259	119	100
chr8	1712468	1713097	30	38
chr4	1713256	1713756	44	42
chr1	1713402	1714374	52	38
chr12	1714430	1715022	22	38
chr8	1714675	1715175	7	0
chr11	1714955	1715457	45	31
chr12	1714973	1715545	20	24
chr11	1715140	1715640	58	28
chr2	1716822	1717322	12	4
chr8	1716971	1717713	10	3
chr4	1721955	1722567	31	45
chr5	1725044	1725704	53	40
chr8	1727500	1728000	3	0
chr4	1727729	1728296	19	33
chr8	1727815	1728315	0	3
chr4	1727816	1728316	19	33
chr8	1729365	1729865	8	6
chr4	1731235	1731866	10	25
chr2	1732422	1733147	12	8
chr7	1733609	1734228	38	44
chr2	1733968	1734834	46	68
chr2	1735851	1736351	8	8
chr12	1737724	1739716	44	57
chr12	1740252	1740752	18	17
chr12	1742021	1742521	5	6
chr7	1743038	1743642	20	26
chr7	1746423	1746923	6	7
chr2	1746682	1747737	88	92
chr4	1748079	1748579	38	31
chr12	1748614	1749114	18	25
chr8	1749147	1749647	2	2
chr8	1750125	1750625	30	50
chr4	1750167	1750694	40	51
chr8	1750214	1750714	32	57
chr4	1750226	1750726	40	50
chr8	1750233	1751300	67	82
chr7	1752962	1753660	40	74
chr2	1754380	1755211	28	33
chr16	1754915	1755415	13	11
chr7	1756238	1756738	13	11
chr7	1758893	1759393	12	12
chr7	1760849	1761462	25	21
chr8	1761941	1762704	39	50
chr16	1762245	1762745	14	19
chr8	1762538	1763038	26	24
chr16	1763722	1764416	30	14
chr7	1764804	1765313	20	13
chr8	1764934	1765616	22	19
chr4	1765175	1765675	20	18
chr8	1765572	1766499	26	27
chr4	1768241	1770142	248	237
chr11	1769749	1770546	34	21
chr2	1770515	1771015	24	21
chr12	1770629	1771198	35	47
chr2	1770713	1771213	30	20
chr11	1770724	1771224	16	13
chr12	1770853	1771498	37	56
chr2	1771017	1771631	32	13
chr4	1771918	1772418	16	28
chr12	1771933	1772492	66	79
chr2	1773542	1774120	13	17
chr8	1777251	1778829	21	28
chr4	1779628	1780284	108	147
chr8	1779818	1780323	10	10
chr20	1783821	1784536	73	86
chr8	1788896	1789418	20	22
chr5	1788970	1789470	12	7
chr8	1788974	1789603	19	25
chr5	1789130	1789630	16	9
chr5	1790304	1790804	7	11
chr1	1790598	1791098	22	12
chr19	1790628	1791128	6	21
chr11	1793549	1794301	26	24
chr7	1795539	1796039	24	21
chr4	1795826	1796333	35	35
chr19	1795912	1796412	22	21
chr4	1796392	1797263	30	29
chr4	1804382	1804882	9	4
chr4	1811628	1812256	45	63
chr16	1813621	1814302	67	48
chr16	1820391	1821127	24	33
chr19	1825980	1826480	37	42
chr1	1826426	1826926	17	14
chr5	1827794	1828623	39	57
chr5	1831672	1832275	12	17
chr1	1837491	1837991	32	28
chr19	1837511	1838063	35	34
chr1	1837569	1838069	33	29
chr19	1837571	1838071	34	33
chr1	1837589	1838089	32	29
chr19	1837665	1838192	33	32
chr1	1840164	1840871	119	111
chr5	1841150	1841650	28	19
chr1	1841197	1841697	14	11
chr8	1845020	1845632	21	18
chr5	1851177	1851971	30	26
chr19	1853218	1853796	38	34
chr19	1855030	1855622	99	119
chr19	1856941	1857628	18	36
chr19	1859150	1859676	29	58
chr1	1860121	1860621	5	8
chr20	1861982	1862621	18	19
chr19	1864125	1864671	96	123
chr4	1864225	1864725	7	9
chr19	1864306	1865314	117	140
chr4	1865820	1866485	21	16
chr5	1867510	1868305	22	18
chr20	1869713	1870323	23	26
chr4	1871845	1874063	278	243
chr5	1874866	1875407	10	10
chr1	1875337	1875932	46	51
chr5	1875444	1875944	6	6
chr1	1875475	1875975	42	50
chr5	1875562	1876080	8	7
chr19	1875902	1876664	116	107
chr20	1876178	1876678	25	20
chr5	1876281	1876893	36	24
chr20	1876442	1876942	23	14
chr19	1877144	1877679	25	34
chr5	1878068	1878921	22	34
chr20	1880875	1881467	37	24
chr5	1881546	1882083	23	25
chr5	1883532	1884383	49	14
chr5	1885925	1886425	24	23
chr19	1887121	1887686	19	28
chr20	1889526	1890177	15	16
chr20	1890494	1890994	12	20
chr1	1891263	1891923	61	80
chr5	1895511	1896011	3	3
chr19	1897414	1898170	36	36
chr17	1900952	1901946	80	87
chr17	1902985	1903504	63	50
chr8	1908062	1908634	6	7
chr8	1910189	1910689	10	6
chr8	1914244	1914744	14	10
chr17	1914904	1915404	18	22
chr8	1916017	1916645	6	6
chr8	1922555	1923179	24	23
chr17	1926837	1928056	70	81
chr19	1929066	1929566	16	33
chr19	1929823	1930484	40	29
chr5	1930691	1932077	101	94
chr11	1938647	1939170	17	7
chr19	1941838	1942879	62	87
chr19	1945752	1946283	14	24
chr19	1947423	1948253	25	26
chr8	1949055	1950325	73	70
chr8	1950805	1951305	15	21
chr17	1952893	1953962	91	99
chr17	1956798	1957437	48	40
chr11	1957093	1957593	5	2
chr11	1959450	1959950	6	11
chr17	1959977	1961108	79	81
chr17	1961621	1962543	37	44
chr1	1963504	1964089	19	22
chr17	1968285	1968785	24	22
chr11	1970015	1970631	29	14
chr16	1973475	1974146	46	48
chr11	1974609	1975256	14	12
chr1	1976069	1976786	51	28
chr1	1977782	1978282	25	24
chr1	1978677	1979304	59	34
chr16	1979569	1980209	86	95
chr11	1980440	1980940	5	2
chr16	1982212	1982712	13	19
chr11	1985310	1985989	20	24
chr11	1986420	1987143	39	26
chr11	1989859	1991512	66	52
chr16	1991440	1991940	12	7
chr11	1991871	1992371	2	2
chr4	1993997	1994834	34	45
chr9	1994719	1995308	8	12
chr9	1995844	1996344	6	2
chr11	1998046	1998546	6	10
chr16	2002738	2003238	9	10
chr11	2003947	2005131	44	32
chr4	2009687	2010187	16	8
chr16	2010651	2012199	41	49
chr19	2012915	2013415	14	12
chr9	2015724	2016394	38	39
chr9	2016538	2017876	55	40
chr9	2018777	2019277	27	20
chr19	2019397	2020082	18	26
chr12	2020548	2021048	14	8
chr11	2022995	2023495	4	7
chr4	2023213	2023969	12	12
chr9	2024977	2025477	4	5
chr11	2025445	2026147	34	37
chr19	2028650	2029184	20	22
chr16	2029081	2030647	83	95
chr19	2032136	2032636	16	11
chr19	2034872	2035404	47	51
chr4	2035642	2036142	11	9
chr11	2036331	2036831	3	17
chr16	2041788	2042315	40	30
chr19	2041941	2042465	173	135
chr4	2042102	2042602	16	19
chr16	2042150	2042650	48	59
chr4	2042188	2042688	16	17
chr16	2042189	2042926	61	81
chr4	2042625	2043125	15	23
chr12	2042674	2043174	6	18
chr9	2047151	2047651	13	6
chr4	2048526	2049331	19	17
chr19	2049628	2050304	25	37
chr16	2053774	2054401	91	54
chr19	2056057	2056602	19	19
chr11	2056454	2056954	20	15
chr11	2058178	2058755	48	38
chr19	2059666	2060166	23	20
chr4	2059959	2060641	53	46
chr19	2061137	2061845	244	195
chr4	2062399	2063186	36	34
chr20	2069434	2070029	16	37
chr19	2069546	2070046	45	32
chr20	2069553	2070529	20	49
chr16	2070295	2070795	17	16
chr4	2071638	2072316	12	17
chr16	2072909	2073750	109	102
chr4	2073356	2074138	19	24
chr16	2076438	2077254	70	59
chr20	2083029	2083529	110	82
chr16	2085367	2085867	10	13
chr16	2089402	2089902	0	12
chr19	2089582	2090082	3	5
chr12	2104272	2104772	12	8
chr20	2111278	2111778	16	14
chr12	2120476	2121073	4	2
chr1	2120836	2121514	58	77
chr1	2130509	2131208	63	77
chr1	2135858	2136407	56	61
chr1	2136634	2137165	66	72
chr1	2143672	2144324	106	88
chr12	2143994	2144663	37	61
chr1	2144222	2144722	51	55
chr19	2144495	2144995	13	12
chr1	2145438	2145938	8	6
chr19	2156113	2156613	12	5
chr1	2157835	2158335	19	21
chr1	2158940	2159487	145	133
chr1	2163113	2163730	28	14
chr19	2165000	2165711	62	46
chr1	2165735	2166235	3	5
chr1	2168114	2168614	18	4
chr19	2168856	2169552	20	19
chr1	2169695	2170195	12	12
chr19	2171165	2171818	22	26
chr16	2174479	2175052	13	16
chr16	2177530	2178030	15	5
chr16	2178223	2178811	16	40
chr1	2179345	2180155	146	127
chr1	2182611	2183111	8	6
chr16	2193431	2193931	11	5
chr16	2199586	2200453	33	35
chr16	2200771	2201312	22	23
chr1	2202612	2203112	37	46
chr1	2210548	2211200	62	85
chr16	2211098	2211926	17	18
chr4	2221685	2222312	46	34
chr6	2222494	2222994	6	6
chr4	2222926	2223571	4	7
chr16	2228334	2229050	111	104
chr6	2229891	2230620	6	13
chr17	2239400	2240168	54	57
chr19	2239834	2240334	16	15
chr1	2242794	2243294	30	50
chr16	2244943	2245632	38	40
chr1	2245724	2246413	70	75
chr4	2249836	2250336	5	2
chr19	2250376	2250876	18	11
chr17	2250981	2251609	122	126
chr19	2251283	2251783	26	15
chr19	2251978	2252478	21	19
chr19	2252944	2253858	99	73
chr1	2253425	2253925	41	20
chr19	2253940	2254582	51	45
chr17	2255499	2255999	8	9
chr17	2256113	2256724	9	8
chr4	2256817	2257317	5	10
chr8	2263043	2263554	156	200
chr4	2269281	2269781	11	15
chr4	2270230	2270979	19	17
chr19	2270489	2271177	24	25
chr4	2270727	2271324	21	14
chr17	2273023	2273523	15	13
chr19	2273463	2274090	56	33
chr19	2275136	2276002	43	35
chr19	2278596	2279096	12	8
chr16	2280216	2280716	4	8
chr7	2282388	2283120	24	27
chr7	2286603	2287503	54	58
chr16	2287554	2288245	39	20
chr16	2288467	2289225	44	35
chr19	2291189	2291758	42	47
chr17	2295854	2297522	234	249
chr17	2299903	2300480	85	75
chr19	2302318	2302877	37	40
chr17	2302386	2302886	43	48
chr19	2302453	2302953	34	39
chr17	2302746	2303399	157	193
chr17	2304926	2305474	126	120
chr7	2309306	2309806	9	23
chr19	2312827	2313327	24	10
chr1	2313082	2314440	71	54
chr19	2315826	2316619	27	15
chr16	2321140	2321640	6	11
chr16	2323526	2324026	5	4
chr19	2327526	2328068	33	32
chr16	2328098	2328598	11	8
chr19	2329429	2329929	8	16
chr19	2333546	2334046	24	12
chr19	2337015	2337911	31	40
chr7	2340745	2341401	34	38
chr1	2345592	2346286	42	68
chr7	2346693	2347453	14	16
chr7	2349375	2350002	12	12
chr19	2360009	2360509	28	45
chr7	2360623	2361123	8	6
chr1	2363510	2364307	34	28
chr1	2377824	2378375	59	52
chr7	2387444	2387998	16	10
chr16	2389736	2390236	46	50
chr17	2394310	2394810	8	9
chr7	2395045	2395545	27	30
chr4	2395127	2395885	44	29
chr4	2403623	2404321	68	72
chr11	2404693	2405193	9	10
chr11	2405701	2406201	1	8
chr11	2408387	2408887	6	6
chr4	2410193	2410693	12	4
chr11	2410423	2410994	6	13
chr11	2411859	2412580	22	15
chr4	2414711	2415406	56	62
chr19	2415576	2416076	4	10
chr4	2418249	2419493	75	71
chr7	2423595	2424491	14	16
chr19	2424741	2425587	67	68
chr11	2426830	2427330	2	2
chr19	2426886	2427386	39	42
chr7	2429610	2430110	14	7
chr20	2432751	2433251	21	13
chr20	2435146	2435646	16	6
chr4	2436018	2436518	12	20
chr7	2439637	2440137	27	12
chr11	2441212	2442476	64	73
chr4	2443169	2443918	62	47
chr17	2454947	2455772	21	23
chr4	2459237	2459737	8	7
chr1	2460459	2460959	51	39
chr4	2460473	2460973	12	7
chr1	2460483	2461035	57	42
chr19	2462863	2463709	62	60
chr4	2464211	2464767	100	69
chr7	2464839	2465371	10	6
chr4	2465093	2465593	15	24
chr7	2465166	2465666	9	7
chr1	2466077	2466599	11	14
chr1	2466950	2467450	15	3
chr19	2469273	2469846	2	10
chr1	2471044	2471544	21	18
chr4	2471386	2471886	28	19
chr1	2472001	2472650	30	26
chr16	2472811	2473418	20	43
chr19	2474413	2475050	42	32
chr1	2474906	2475585	49	57
chr1	2476389	2476889	33	34
chr1	2477409	2478995	170	181
chr19	2478556	2479598	43	49
chr1	2479114	2479614	26	22
chr19	2479161	2479696	29	26
chr1	2479206	2479706	33	25
chr19	2479292	2479792	28	24
chr1	2479380	2479916	45	35
chr4	2480166	2480900	12	12
chr19	2488886	2489618	50	53
chr7	2490797	2491829	60	54
chr20	2504903	2505812	55	67
chr7	2508311	2508874	36	37
chr7	2509714	2510214	10	10
chr7	2510797	2511567	13	22
chr7	2513835	2514800	39	34
chr20	2514646	2515384	20	15
chr1	2516695	2517431	41	61
chr7	2517027	2517717	61	75
chr16	2519005	2519505	19	24
chr16	2523951	2524590	54	45
chr7	2535390	2536023	66	64
chr4	2537019	2537692	68	87
chr7	2537277	2537989	28	16
chr4	2537679	2538353	176	211
chr7	2538309	2538828	10	24
chr4	2538435	2539407	87	118
chr20	2538999	2539574	12	12
chr7	2539250	2540115	123	98
chr18	2541854	2542354	4	8
chr1	2542480	2542981	20	23
chr7	2544259	2544759	9	8
chr7	2548623	2549447	35	54
chr7	2550887	2551398	30	20
chr16	2551148	2551781	121	122
chr7	2551720	2552220	10	17
chr18	2556925	2557425	12	8
chr7	2558271	2558882	52	38
chr16	2561644	2562144	18	16
chr7	2562890	2563397	63	57
chr7	2563505	2564931	201	186
chr16	2569241	2569741	19	9
chr7	2570275	2571151	24	34
chr1	2574009	2575066	171	152
chr16	2582048	2582850	146	117
chr4	2594197	2594990	29	27
chr6	2596425	2596935	4	4
chr4	2599150	2599953	4	1
chr4	2600231	2600839	10	16
chr7	2607032	2607814	28	26
chr17	2608085	2608585	10	14
chr7	2608391	2608891	6	9
chr17	2610346	2611388	32	30
chr4	2611221	2611721	2	4
chr9	2613695	2614415	25	9
chr9	2615339	2615839	9	10
chr4	2621010	2621636	40	42
chr4	2622525	2623025	18	13
chr17	2623009	2623509	20	20
chr9	2623166	2623791	32	40
chr4	2624135	2624635	10	10
chr17	2627166	2627773	66	42
chr20	2627296	2627796	10	1
chr17	2627470	2628431	136	74
chr4	2632353	2632853	6	5
chr9	2632569	2633174	18	27
chr20	2640067	2640567	5	5
chr6	2640809	2641373	17	14
chr6	2642087	2642750	4	11
chr6	2645475	2645975	2	1
chr6	2647525	2648025	8	10
chr7	2652031	2652677	29	22
chr20	2652505	2653005	14	16
chr17	2652687	2653415	77	86
chr6	2655929	2656429	5	6
chr7	2656562	2657062	24	32
chr6	2656700	2657200	3	4
chr7	2656745	2657360	31	31
chr17	2658469	2659808	119	135
chr7	2660480	2661183	23	20
chr7	2661569	2663227	43	57
chr6	2665353	2665853	9	6
chr20	2668577	2669247	15	16
chr7	2672744	2673434	39	16
chr20	2674054	2675180	71	63
chr7	2679203	2679703	6	8
chr17	2679340	2680805	108	110
chr7	2680356	2680864	16	18
chr17	2680454	2681087	52	33
chr7	2680989	2681695	35	75
chr20	2681539	2682039	26	20
chr7	2684816	2685330	6	19
chr7	2685816	2686965	24	20
chr20	2687433	2687948	22	31
chr20	2688648	2689148	30	25
chr17	2689387	2689995	34	30
chr20	2689916	2690416	16	25
chr9	2701118	2701618	28	26
chr17	2702027	2702712	39	28
chr11	2708913	2709413	10	11
chrX	2711346	2711846	4	6
chr11	2713549	2714129	33	20
chr11	2714480	2715023	95	131
chr17	2715315	2715828	15	12
chrX	2717976	2718821	5	4
chr17	2719068	2719568	18	26
chrX	2719205	2719740	9	4
chr19	2719814	2720754	45	45
chrX	2721026	2721812	11	14
chr11	2721915	2722415	14	20
chrX	2722622	2723386	12	16
chr11	2724036	2725160	21	19
chr19	2726704	2728065	34	24
chr11	2729145	2729645	6	4
chrX	2730344	2730844	6	8
chr6	2731475	2731975	9	9
chr5	2738333	2740399	97	81
chr11	2739965	2740465	17	40
chr20	2740577	2741077	32	15
chr5	2740675	2741340	30	28
chr11	2742176	2742958	98	78
chr16	2742889	2743389	21	34
chr5	2743090	2743614	42	23
chr16	2743190	2743690	22	33
chr5	2743206	2743706	42	22
chr16	2743243	2743743	19	33
chr5	2743250	2743797	44	26
chr16	2743297	2743797	18	32
chr6	2746740	2747253	22	20
chr19	2749057	2749557	31	23
chr5	2750160	2750824	15	19
chr5	2754015	2754515	26	25
chr17	2756156	2756656	34	39
chr5	2756381	2756926	59	53
chr17	2756566	2757478	72	51
chr5	2761795	2762295	2	12
chr16	2765342	2765842	25	13
chr4	2765618	2766288	66	67
chr4	2770346	2770846	11	9
chr17	2777316	2778027	19	11
chr20	2779541	2780041	25	17
chr4	2780038	2780601	6	6
chr20	2780144	2780644	21	19
chr4	2780150	2780701	5	6
chr20	2780210	2780783	23	16
chr5	2780375	2781036	6	12
chr6	2783133	2783793	12	18
chr20	2785458	2786326	42	29
chr16	2788804	2789304	16	8
chr6	2790747	2791542	11	19
chr4	2793327	2793827	7	19
chr4	2794351	2794927	66	64
chr4	2795086	2795586	17	17
chr20	2800831	2801472	21	23
chr20	2801624	2802258	20	18
chr4	2802610	2803221	36	50
chrX	2807566	2808298	24	14
chr9	2809383	2810158	38	42
chrX	2809658	2810158	9	10
chr9	2809769	2810269	29	34
chrX	2809862	2810362	12	12
chr4	2811324	2812037	19	25
chr4	2812151	2812651	3	11
chr9	2812716	2813254	40	42
chr4	2813382	2814615	43	44
chr9	2815741	2816241	4	0
chr9	2816381	2816881	3	2
chr18	2816640	2817140	8	6
chr4	2819269	2819769	23	22
chr16	2819983	2820483	15	5
chr16	2821538	2822568	16	10
chr4	2822155	2822688	21	24
chr9	2824418	2825084	6	10
chrX	2830708	2831348	8	6
chr20	2832490	2833138	22	19
chr16	2837455	2837980	12	12
chr4	2838967	2839612	27	32
chr7	2842623	2843188	8	7
chrX	2844080	2844654	23	21
chrX	2845664	2846450	30	20
chr6	2846447	2847118	28	13
chr7	2847648	2848148	16	20
chr6	2848696	2849584	8	13
chrX	2849510	2850210	29	28
chr9	2850042	2850597	14	17
chr20	2852813	2853554	44	53
chr6	2853480	2854334	16	10
chr20	2853839	2854339	114	126
chr6	2853884	2854458	13	10
chr20	2853964	2854541	133	130
chr7	2854533	2855033	28	16
chr9	2854558	2855136	2	8
chr7	2854658	2855435	37	30
chr9	2857510	2858162	14	9
chr7	2858443	2858994	22	25
chr9	2859634	2860134	12	4
chrX	2859841	2860343	16	14
chr7	2860836	2861489	46	55
chr12	2861762	2862300	92	82
chr4	2863550	2864050	11	7
chr7	2863625	2864246	21	28
chr4	2864277	2864777	6	12
chr7	2864346	2865005	34	32
chr6	2866117	2866851	14	5
chr4	2869473	2870068	43	35
chr6	2869787	2870287	1	8
chr11	2872871	2873373	8	2
chr6	2875428	2876128	43	45
chr7	2876448	2876948	2	2
chr6	2877424	2878054	18	10
chrX	2880243	2880896	16	16
chr11	2883307	2884609	138	144
chr18	2884378	2884878	4	0
chrX	2886102	2886602	9	4
chr19	2887245	2887947	20	31
chr12	2888301	2888910	22	20
chr11	2888930	2889515	35	31
chr11	2889861	2890361	22	24
chr11	2892117	2892632	19	20
chr12	2892955	2893703	44	32
chr18	2894685	2895185	19	15
chr18	2897959	2898537	18	12
chr7	2902997	2903737	16	16
chr9	2904056	2904556	32	29
chr12	2904742	2905242	66	31
chr7	2904751	2905260	20	18
chr12	2904814	2905314	68	30
chr7	2904818	2905318	16	17
