chr19	1465391	1465891	55	27
chr19	1467490	1467990	30	17
chr19	1468831	1469827	56	32
chr7	1469804	1470304	20	8
chr19	1470364	1471240	80	56
chr7	1472162	1472703	40	32
chr17	1472242	1473008	28	19
chr20	1474233	1474733	2	0
chr17	1474309	1474809	12	11
chr1	1474564	1475064	28	22
chr17	1474590	1475120	15	11
chr1	1474652	1475152	29	22
chr11	1474669	1475169	26	7
chr1	1474670	1475170	29	23
chr11	1474829	1475344	25	7
chr16	1476670	1477208	6	14
chr17	1477618	1478562	39	36
chr16	1478349	1479082	20	22
chr11	1479752	1480596	20	34
chr17	1480507	1481007	14	8
chr20	1481026	1481655	22	24
chr19	1481616	1482116	5	5
chr7	1484122	1484622	8	15
chr1	1486213	1486713	16	21
chr7	1486341	1486841	13	6
chr1	1486341	1486841	17	23
chr16	1486485	1486985	11	11
chr7	1487159	1487659	4	5
chr17	1488812	1489506	63	50
chr11	1489461	1489961	3	3
chr7	1494742	1495242	20	17
chr19	1496440	1496940	4	14
chr7	1498098	1498598	21	10
chr7	1500482	1500982	19	20
chr19	1503225	1503725	22	38
chr1	1503272	1503772	4	4
chr19	1503278	1503857	24	37
chr1	1503358	1503858	4	4
chr19	1503379	1503909	24	36
chr11	1503457	1503957	1	3
chr19	1503480	1503980	21	34
chr7	1505596	1506096	6	4
chr5	1505654	1506276	26	12
chr7	1506191	1506957	30	9
chr5	1507627	1508127	4	6
chr19	1507933	1508540	121	96
chr17	1508040	1508541	40	25
chr19	1508049	1508570	111	85
chr17	1508225	1508731	44	18
chr7	1513527	1514200	56	54
chr5	1514773	1515367	56	50
chr5	1515586	1516162	19	28
chr16	1516235	1516735	4	6
chr11	1518413	1518913	1	6
chr1	1521468	1521968	16	20
chr5	1521998	1522780	29	24
chr5	1523023	1523523	38	29
chr11	1528691	1529383	11	11
chr17	1529698	1530211	3	4
chr1	1532765	1533367	29	20
chr11	1536647	1537298	26	43
chr1	1539765	1540265	3	6
chr17	1541302	1542010	14	21
chr17	1542880	1543380	17	5
chr16	1544123	1544623	15	16
chr7	1545635	1546276	22	23
chr17	1546028	1546584	34	36
chr7	1546373	1546873	12	10
chr17	1546588	1547206	55	49
chr7	1549826	1550326	4	3
chr17	1551784	1552744	201	159
chr7	1562718	1563667	14	29
chr1	1564004	1564869	75	66
chr1	1565578	1566391	85	72
chr19	1566447	1567128	78	59
chr11	1567142	1568791	170	148
chr11	1569382	1569991	60	55
chr11	1575208	1575708	20	20
chr7	1576337	1577271	45	51
chr7	1577549	1578049	7	20
chr11	1577888	1578388	20	21
chr11	1580366	1580880	58	34
chr7	1584150	1584650	17	11
chr19	1584698	1585211	20	14
chr11	1585632	1586255	44	43
chr7	1587566	1588066	1	6
chr11	1587785	1588285	14	18
chr11	1589576	1590076	22	27
chr7	1589951	1590451	7	6
chr1	1590361	1590901	48	50
chr19	1590748	1591248	13	22
chr11	1592145	1592645	31	33
chr7	1593273	1593773	12	0
chr7	1594767	1595267	16	8
chr11	1595451	1596147	49	67
chr7	1597720	1598574	20	16
chr5	1601478	1602086	24	14
chr5	1604183	1604683	2	0
chr6	1604339	1604839	61	44
chr19	1605988	1606488	31	27
chr8	1606070	1606570	110	95
chr7	1606405	1607427	20	22
chr6	1607815	1608315	19	28
chr19	1608439	1608939	11	0
chr1	1610006	1610856	19	29
chr1	1614732	1615461	23	24
chr6	1615162	1615662	44	34
chr1	1615451	1615951	6	12
chr7	1616347	1616879	70	52
chr17	1617743	1618601	47	76
chr19	1618289	1618789	21	21
chr7	1618897	1619707	42	44
chr6	1620151	1620651	51	50
chr7	1620208	1620708	6	6
chr17	1620373	1621011	84	84
chr19	1620767	1621267	13	2
chr6	1624367	1624867	42	20
chr1	1625378	1625878	4	7
chr7	1625547	1626047	6	4
chr17	1627635	1628312	99	81
chr2	1629008	1629508	81	71
chr5	1645034	1645609	44	20
chr8	1649188	1649711	23	16
chr17	1650106	1650793	16	18
chr19	1650339	1651599	87	70
chr5	1652070	1652998	10	8
chr17	1655616	1656441	14	28
chr17	1657320	1658075	4	6
chr5	1660118	1660618	9	4
chr16	1660180	1660887	246	142
chr17	1665870	1666898	69	50
chr5	1666935	1668803	98	74
chr19	1668446	1669112	23	18
chr19	1671960	1672460	45	34
chr17	1672944	1673734	22	16
chr1	1684251	1684888	8	8
chr12	1689543	1690260	0	8
chr8	1693628	1694638	12	4
chr12	1696964	1697666	13	20
chr12	1699533	1700216	17	18
chr12	1701618	1702186	36	22
chr8	1703484	1703984	6	10
chr7	1703718	1704840	61	55
chr7	1705360	1705860	36	38
chr7	1707174	1707674	32	25
chr7	1708628	1709326	46	37
chr7	1709569	1710235	51	66
chr1	1711375	1711965	56	48
chr2	1711611	1712259	33	36
chr8	1712468	1713097	51	35
chr4	1713256	1713756	57	36
chr1	1713402	1714374	42	70
chr12	1714430	1715022	38	18
chr8	1714675	1715175	4	9
chr11	1714955	1715457	48	56
chr12	1714973	1715545	26	20
chr11	1715140	1715640	47	53
chr2	1716822	1717322	8	3
chr8	1716971	1717713	18	14
chr4	1721955	1722567	64	41
chr5	1725044	1725704	46	40
chr8	1727500	1728000	3	5
chr4	1727729	1728296	18	18
chr8	1727815	1728315	5	4
chr4	1727816	1728316	17	18
chr8	1729365	1729865	11	4
chr4	1731235	1731866	26	14
chr2	1732422	1733147	29	33
chr7	1733609	1734228	25	29
chr2	1733968	1734834	28	28
chr2	1735851	1736351	8	4
chr12	1737724	1739716	93	67
chr12	1740252	1740752	16	16
chr12	1742021	1742521	4	5
chr7	1743038	1743642	5	4
chr7	1746423	1746923	11	0
chr2	1746682	1747737	124	88
chr4	1748079	1748579	31	25
chr12	1748614	1749114	12	18
chr8	1749147	1749647	15	22
chr8	1750125	1750625	92	60
chr4	1750167	1750694	29	39
chr8	1750214	1750714	92	64
chr4	1750226	1750726	27	37
chr8	1750233	1751300	127	101
chr7	1752962	1753660	16	19
chr2	1754380	1755211	32	32
chr16	1754915	1755415	23	8
chr7	1756238	1756738	14	4
chr7	1758893	1759393	30	21
chr7	1760849	1761462	8	14
chr8	1761941	1762704	16	17
chr16	1762245	1762745	5	7
chr8	1762538	1763038	5	5
chr16	1763722	1764416	24	30
chr7	1764804	1765313	35	12
chr8	1764934	1765616	24	16
chr4	1765175	1765675	15	8
chr8	1765572	1766499	23	24
chr4	1768241	1770142	186	108
chr11	1769749	1770546	36	25
chr2	1770515	1771015	13	7
chr12	1770629	1771198	39	17
chr2	1770713	1771213	17	4
chr11	1770724	1771224	17	12
chr12	1770853	1771498	42	16
chr2	1771017	1771631	21	12
chr4	1771918	1772418	7	10
chr12	1771933	1772492	83	66
chr2	1773542	1774120	26	11
chr8	1777251	1778829	18	20
chr4	1779628	1780284	50	48
chr8	1779818	1780323	6	0
chr20	1783821	1784536	43	60
chr8	1788896	1789418	28	15
chr5	1788970	1789470	9	10
chr8	1788974	1789603	28	14
chr5	1789130	1789630	11	14
chr5	1790304	1790804	6	6
chr1	1790598	1791098	7	13
chr19	1790628	1791128	34	34
chr11	1793549	1794301	31	44
chr7	1795539	1796039	23	18
chr4	1795826	1796333	27	15
chr19	1795912	1796412	41	43
chr4	1796392	1797263	39	38
chr4	1804382	1804882	14	14
chr4	1811628	1812256	67	47
chr16	1813621	1814302	95	59
chr16	1820391	1821127	35	32
chr19	1825980	1826480	27	24
chr1	1826426	1826926	10	10
chr5	1827794	1828623	52	38
chr5	1831672	1832275	8	12
chr1	1837491	1837991	14	11
chr19	1837511	1838063	19	20
chr1	1837569	1838069	17	12
chr19	1837571	1838071	19	20
chr1	1837589	1838089	16	12
chr19	1837665	1838192	17	22
chr1	1840164	1840871	148	91
chr5	1841150	1841650	6	10
chr1	1841197	1841697	11	10
chr8	1845020	1845632	50	24
chr5	1851177	1851971	30	32
chr19	1853218	1853796	23	19
chr19	1855030	1855622	90	61
chr19	1856941	1857628	38	54
chr19	1859150	1859676	28	24
chr1	1860121	1860621	10	9
chr20	1861982	1862621	4	8
chr19	1864125	1864671	113	73
chr4	1864225	1864725	0	16
chr19	1864306	1865314	180	108
chr4	1865820	1866485	8	13
chr5	1867510	1868305	16	8
chr20	1869713	1870323	12	14
chr4	1871845	1874063	269	214
chr5	1874866	1875407	6	15
chr1	1875337	1875932	66	43
chr5	1875444	1875944	16	15
chr1	1875475	1875975	64	41
chr5	1875562	1876080	13	14
chr19	1875902	1876664	127	97
chr20	1876178	1876678	16	14
chr5	1876281	1876893	20	24
chr20	1876442	1876942	22	19
chr19	1877144	1877679	14	11
chr5	1878068	1878921	47	44
chr20	1880875	1881467	31	22
chr5	1881546	1882083	22	19
chr5	1883532	1884383	40	31
chr5	1885925	1886425	28	14
chr19	1887121	1887686	8	4
chr20	1889526	1890177	5	6
chr20	1890494	1890994	2	1
chr1	1891263	1891923	68	50
chr5	1895511	1896011	6	2
chr19	1897414	1898170	17	26
chr17	1900952	1901946	82	63
chr17	1902985	1903504	17	10
chr8	1908062	1908634	0	0
chr8	1910189	1910689	2	7
chr8	1914244	1914744	4	2
chr17	1914904	1915404	7	5
chr8	1916017	1916645	5	2
chr8	1922555	1923179	34	17
chr17	1926837	1928056	62	46
chr19	1929066	1929566	14	8
chr19	1929823	1930484	24	14
chr5	1930691	1932077	93	62
chr11	1938647	1939170	16	12
chr19	1941838	1942879	83	75
chr19	1945752	1946283	20	20
chr19	1947423	1948253	20	7
chr8	1949055	1950325	129	99
chr8	1950805	1951305	26	20
chr17	1952893	1953962	162	118
chr17	1956798	1957437	46	42
chr11	1957093	1957593	1	7
chr11	1959450	1959950	2	5
chr17	1959977	1961108	57	59
chr17	1961621	1962543	111	80
chr1	1963504	1964089	12	6
chr17	1968285	1968785	33	14
chr11	1970015	1970631	12	9
chr16	1973475	1974146	23	14
chr11	1974609	1975256	16	10
chr1	1976069	1976786	58	48
chr1	1977782	1978282	19	19
chr1	1978677	1979304	41	31
chr16	1979569	1980209	90	78
chr11	1980440	1980940	6	4
chr16	1982212	1982712	21	10
chr11	1985310	1985989	18	17
chr11	1986420	1987143	4	6
chr11	1989859	1991512	44	72
chr16	1991440	1991940	16	15
chr11	1991871	1992371	4	10
chr4	1993997	1994834	38	26
chr9	1994719	1995308	18	14
chr9	1995844	1996344	2	0
chr11	1998046	1998546	4	2
chr16	2002738	2003238	16	8
chr11	2003947	2005131	21	17
chr4	2009687	2010187	24	22
chr16	2010651	2012199	23	30
chr19	2012915	2013415	3	12
chr9	2015724	2016394	48	63
chr9	2016538	2017876	98	101
chr9	2018777	2019277	26	23
chr19	2019397	2020082	0	4
chr12	2020548	2021048	0	3
chr11	2022995	2023495	20	13
chr4	2023213	2023969	18	2
chr9	2024977	2025477	10	6
chr11	2025445	2026147	59	37
chr19	2028650	2029184	14	12
chr16	2029081	2030647	109	90
chr19	2032136	2032636	5	4
chr19	2034872	2035404	85	64
chr4	2035642	2036142	2	0
chr11	2036331	2036831	8	18
chr16	2041788	2042315	53	34
chr19	2041941	2042465	148	108
chr4	2042102	2042602	19	14
chr16	2042150	2042650	104	70
chr4	2042188	2042688	19	10
chr16	2042189	2042926	119	80
chr4	2042625	2043125	13	14
chr12	2042674	2043174	4	8
chr9	2047151	2047651	22	20
chr4	2048526	2049331	14	6
chr19	2049628	2050304	46	29
chr16	2053774	2054401	54	53
chr19	2056057	2056602	14	11
chr11	2056454	2056954	6	2
chr11	2058178	2058755	21	30
chr19	2059666	2060166	6	6
chr4	2059959	2060641	68	39
chr19	2061137	2061845	160	157
chr4	2062399	2063186	49	39
chr20	2069434	2070029	16	6
chr19	2069546	2070046	26	14
chr20	2069553	2070529	27	16
chr16	2070295	2070795	30	19
chr4	2071638	2072316	5	8
chr16	2072909	2073750	114	84
chr4	2073356	2074138	17	14
chr16	2076438	2077254	62	26
chr20	2083029	2083529	65	54
chr16	2085367	2085867	7	4
chr16	2089402	2089902	8	5
chr19	2089582	2090082	11	7
chr12	2104272	2104772	7	4
chr20	2111278	2111778	13	16
chr12	2120476	2121073	17	7
chr1	2120836	2121514	89	66
chr1	2130509	2131208	54	62
chr1	2135858	2136407	56	59
chr1	2136634	2137165	87	54
chr1	2143672	2144324	93	73
chr12	2143994	2144663	58	45
chr1	2144222	2144722	52	53
chr19	2144495	2144995	4	2
chr1	2145438	2145938	8	4
chr19	2156113	2156613	3	8
chr1	2157835	2158335	20	17
chr1	2158940	2159487	143	118
chr1	2163113	2163730	31	10
chr19	2165000	2165711	46	34
chr1	2165735	2166235	0	12
chr1	2168114	2168614	10	2
chr19	2168856	2169552	11	9
chr1	2169695	2170195	2	2
chr19	2171165	2171818	15	8
chr16	2174479	2175052	12	5
chr16	2177530	2178030	2	18
chr16	2178223	2178811	30	18
chr1	2179345	2180155	118	104
chr1	2182611	2183111	2	7
chr16	2193431	2193931	7	4
chr16	2199586	2200453	37	38
chr16	2200771	2201312	14	8
chr1	2202612	2203112	10	8
chr1	2210548	2211200	88	67
chr16	2211098	2211926	6	2
chr4	2221685	2222312	27	24
chr6	2222494	2222994	10	3
chr4	2222926	2223571	19	20
chr16	2228334	2229050	102	99
chr6	2229891	2230620	14	14
chr17	2239400	2240168	61	45
chr19	2239834	2240334	10	10
chr1	2242794	2243294	32	31
chr16	2244943	2245632	37	32
chr1	2245724	2246413	117	113
chr4	2249836	2250336	0	4
chr19	2250376	2250876	14	7
chr17	2250981	2251609	79	64
chr19	2251283	2251783	9	15
chr19	2251978	2252478	11	7
chr19	2252944	2253858	66	77
chr1	2253425	2253925	26	22
chr19	2253940	2254582	31	15
chr17	2255499	2255999	6	12
chr17	2256113	2256724	36	14
chr4	2256817	2257317	0	2
chr8	2263043	2263554	179	133
chr4	2269281	2269781	3	6
chr4	2270230	2270979	9	10
chr19	2270489	2271177	85	75
chr4	2270727	2271324	10	6
chr17	2273023	2273523	17	23
chr19	2273463	2274090	40	24
chr19	2275136	2276002	42	32
chr19	2278596	2279096	12	3
chr16	2280216	2280716	4	2
chr7	2282388	2283120	24	13
chr7	2286603	2287503	35	32
chr16	2287554	2288245	29	40
chr16	2288467	2289225	35	20
chr19	2291189	2291758	40	37
chr17	2295854	2297522	282	245
chr17	2299903	2300480	46	48
chr19	2302318	2302877	41	23
chr17	2302386	2302886	79	36
chr19	2302453	2302953	42	21
chr17	2302746	2303399	160	121
chr17	2304926	2305474	112	95
chr7	2309306	2309806	22	12
chr19	2312827	2313327	35	28
chr1	2313082	2314440	40	38
chr19	2315826	2316619	25	21
chr16	2321140	2321640	4	6
chr16	2323526	2324026	6	5
chr19	2327526	2328068	16	9
chr16	2328098	2328598	14	4
chr19	2329429	2329929	7	9
chr19	2333546	2334046	10	7
chr19	2337015	2337911	22	16
chr7	2340745	2341401	65	45
chr1	2345592	2346286	30	25
chr7	2346693	2347453	14	2
chr7	2349375	2350002	25	20
chr19	2360009	2360509	21	17
chr7	2360623	2361123	16	8
chr1	2363510	2364307	13	16
chr1	2377824	2378375	20	7
chr7	2387444	2387998	10	12
chr16	2389736	2390236	56	26
chr17	2394310	2394810	6	6
chr7	2395045	2395545	20	46
chr4	2395127	2395885	36	26
chr4	2403623	2404321	45	56
chr11	2404693	2405193	9	8
chr11	2405701	2406201	8	5
chr11	2408387	2408887	8	0
chr4	2410193	2410693	20	16
chr11	2410423	2410994	16	6
chr11	2411859	2412580	20	6
chr4	2414711	2415406	83	67
chr19	2415576	2416076	16	17
chr4	2418249	2419493	67	92
chr7	2423595	2424491	16	16
chr19	2424741	2425587	98	89
chr11	2426830	2427330	4	6
chr19	2426886	2427386	53	63
chr7	2429610	2430110	4	4
chr20	2432751	2433251	16	15
chr20	2435146	2435646	12	12
chr4	2436018	2436518	8	3
chr7	2439637	2440137	9	14
chr11	2441212	2442476	57	38
chr4	2443169	2443918	76	71
chr17	2454947	2455772	15	15
chr4	2459237	2459737	3	2
chr1	2460459	2460959	37	63
chr4	2460473	2460973	9	6
chr1	2460483	2461035	41	69
chr19	2462863	2463709	74	68
chr4	2464211	2464767	109	54
chr7	2464839	2465371	24	4
chr4	2465093	2465593	13	8
chr7	2465166	2465666	20	4
chr1	2466077	2466599	6	7
chr1	2466950	2467450	14	10
chr19	2469273	2469846	27	10
chr1	2471044	2471544	18	7
chr4	2471386	2471886	28	26
chr1	2472001	2472650	26	16
chr16	2472811	2473418	29	29
chr19	2474413	2475050	56	36
chr1	2474906	2475585	33	14
chr1	2476389	2476889	6	5
chr1	2477409	2478995	177	132
chr19	2478556	2479598	58	38
chr1	2479114	2479614	23	41
chr19	2479161	2479696	33	26
chr1	2479206	2479706	34	49
chr19	2479292	2479792	26	22
chr1	2479380	2479916	51	62
chr4	2480166	2480900	16	16
chr19	2488886	2489618	32	29
chr7	2490797	2491829	74	66
chr20	2504903	2505812	58	58
chr7	2508311	2508874	24	25
chr7	2509714	2510214	5	8
chr7	2510797	2511567	14	18
chr7	2513835	2514800	69	34
chr20	2514646	2515384	4	6
chr1	2516695	2517431	44	49
chr7	2517027	2517717	28	20
chr16	2519005	2519505	23	13
chr16	2523951	2524590	23	29
chr7	2535390	2536023	38	26
chr4	2537019	2537692	90	83
chr7	2537277	2537989	21	18
chr4	2537679	2538353	154	121
chr7	2538309	2538828	6	6
chr4	2538435	2539407	121	59
chr20	2538999	2539574	10	4
chr7	2539250	2540115	38	36
chr18	2541854	2542354	2	2
chr1	2542480	2542981	25	20
chr7	2544259	2544759	4	6
chr7	2548623	2549447	35	6
chr7	2550887	2551398	4	6
chr16	2551148	2551781	85	72
chr7	2551720	2552220	6	4
chr18	2556925	2557425	4	4
chr7	2558271	2558882	66	50
chr16	2561644	2562144	12	9
chr7	2562890	2563397	50	19
chr7	2563505	2564931	164	120
chr16	2569241	2569741	13	7
chr7	2570275	2571151	14	29
chr1	2574009	2575066	148	112
chr16	2582048	2582850	110	105
chr4	2594197	2594990	13	24
chr6	2596425	2596935	6	4
chr4	2599150	2599953	28	22
chr4	2600231	2600839	16	8
chr7	2607032	2607814	10	14
chr17	2608085	2608585	6	8
chr7	2608391	2608891	1	2
chr17	2610346	2611388	18	20
chr4	2611221	2611721	5	0
chr9	2613695	2614415	30	28
chr9	2615339	2615839	4	9
chr4	2621010	2621636	2	8
chr4	2622525	2623025	0	4
chr17	2623009	2623509	14	2
chr9	2623166	2623791	38	31
chr4	2624135	2624635	2	8
chr17	2627166	2627773	75	67
chr20	2627296	2627796	6	7
chr17	2627470	2628431	114	75
chr4	2632353	2632853	2	4
chr9	2632569	2633174	6	6
chr20	2640067	2640567	6	2
chr6	2640809	2641373	6	4
chr6	2642087	2642750	6	4
chr6	2645475	2645975	3	0
chr6	2647525	2648025	2	4
chr7	2652031	2652677	39	21
chr20	2652505	2653005	10	2
chr17	2652687	2653415	92	73
chr6	2655929	2656429	4	0
chr7	2656562	2657062	16	10
chr6	2656700	2657200	11	8
chr7	2656745	2657360	33	19
chr17	2658469	2659808	108	102
chr7	2660480	2661183	9	20
chr7	2661569	2663227	45	40
chr6	2665353	2665853	14	1
chr20	2668577	2669247	12	16
chr7	2672744	2673434	51	24
chr20	2674054	2675180	55	52
chr7	2679203	2679703	3	2
chr17	2679340	2680805	122	104
chr7	2680356	2680864	14	15
chr17	2680454	2681087	45	25
chr7	2680989	2681695	52	38
chr20	2681539	2682039	22	6
chr7	2684816	2685330	29	8
chr7	2685816	2686965	58	49
chr20	2687433	2687948	1	0
chr20	2688648	2689148	3	2
chr17	2689387	2689995	50	40
chr20	2689916	2690416	12	6
chr9	2701118	2701618	23	15
chr17	2702027	2702712	34	29
chr11	2708913	2709413	12	8
chrX	2711346	2711846	6	6
chr11	2713549	2714129	25	15
chr11	2714480	2715023	90	79
chr17	2715315	2715828	10	8
chrX	2717976	2718821	18	12
chr17	2719068	2719568	12	12
chrX	2719205	2719740	18	22
chr19	2719814	2720754	69	54
chrX	2721026	2721812	12	12
chr11	2721915	2722415	27	17
chrX	2722622	2723386	18	14
chr11	2724036	2725160	26	27
chr19	2726704	2728065	23	24
chr11	2729145	2729645	4	0
chrX	2730344	2730844	15	6
chr6	2731475	2731975	13	10
chr5	2738333	2740399	114	96
chr11	2739965	2740465	6	17
chr20	2740577	2741077	11	11
chr5	2740675	2741340	9	31
chr11	2742176	2742958	26	6
chr16	2742889	2743389	16	6
chr5	2743090	2743614	19	33
chr16	2743190	2743690	10	8
chr5	2743206	2743706	20	31
chr16	2743243	2743743	9	8
chr5	2743250	2743797	18	32
chr16	2743297	2743797	9	6
chr6	2746740	2747253	6	5
chr19	2749057	2749557	12	24
chr5	2750160	2750824	59	55
chr5	2754015	2754515	17	16
chr17	2756156	2756656	48	38
chr5	2756381	2756926	64	72
chr17	2756566	2757478	115	75
chr5	2761795	2762295	2	0
chr16	2765342	2765842	24	28
chr4	2765618	2766288	70	55
chr4	2770346	2770846	8	7
chr17	2777316	2778027	39	42
chr20	2779541	2780041	10	10
chr4	2780038	2780601	52	34
chr20	2780144	2780644	34	29
chr4	2780150	2780701	52	32
chr20	2780210	2780783	36	30
chr5	2780375	2781036	18	32
chr6	2783133	2783793	22	6
chr20	2785458	2786326	24	13
chr16	2788804	2789304	7	2
chr6	2790747	2791542	23	4
chr4	2793327	2793827	12	5
chr4	2794351	2794927	59	79
chr4	2795086	2795586	26	30
chr20	2800831	2801472	29	19
chr20	2801624	2802258	14	28
chr4	2802610	2803221	51	57
chrX	2807566	2808298	14	16
chr9	2809383	2810158	47	67
chrX	2809658	2810158	4	4
chr9	2809769	2810269	38	52
chrX	2809862	2810362	4	7
chr4	2811324	2812037	14	11
chr4	2812151	2812651	8	10
chr9	2812716	2813254	11	9
chr4	2813382	2814615	22	23
chr9	2815741	2816241	8	8
chr9	2816381	2816881	4	4
chr18	2816640	2817140	2	2
chr4	2819269	2819769	40	31
chr16	2819983	2820483	6	5
chr16	2821538	2822568	12	4
chr4	2822155	2822688	6	4
chr9	2824418	2825084	14	10
chrX	2830708	2831348	16	8
chr20	2832490	2833138	18	13
chr16	2837455	2837980	7	2
chr4	2838967	2839612	19	2
chr7	2842623	2843188	14	16
chrX	2844080	2844654	2	4
chrX	2845664	2846450	40	19
chr6	2846447	2847118	20	28
chr7	2847648	2848148	16	15
chr6	2848696	2849584	17	12
chrX	2849510	2850210	20	8
chr9	2850042	2850597	5	6
chr20	2852813	2853554	48	58
chr6	2853480	2854334	22	25
chr20	2853839	2854339	127	95
chr6	2853884	2854458	23	23
chr20	2853964	2854541	156	113
chr7	2854533	2855033	18	22
chr9	2854558	2855136	4	0
chr7	2854658	2855435	24	38
chr9	2857510	2858162	13	8
chr7	2858443	2858994	20	15
chr9	2859634	2860134	4	6
chrX	2859841	2860343	4	0
chr7	2860836	2861489	47	29
chr12	2861762	2862300	89	100
chr4	2863550	2864050	9	4
chr7	2863625	2864246	36	48
chr4	2864277	2864777	22	14
chr7	2864346	2865005	116	100
chr6	2866117	2866851	28	30
chr4	2869473	2870068	17	6
chr6	2869787	2870287	20	10
chr11	2872871	2873373	23	8
chr6	2875428	2876128	31	34
chr7	2876448	2876948	2	2
chr6	2877424	2878054	29	20
chrX	2880243	2880896	12	2
chr11	2883307	2884609	125	102
chr18	2884378	2884878	2	0
chrX	2886102	2886602	2	6
chr19	2887245	2887947	22	20
chr12	2888301	2888910	24	10
chr11	2888930	2889515	0	6
chr11	2889861	2890361	5	10
chr11	2892117	2892632	11	11
chr12	2892955	2893703	40	27
chr18	2894685	2895185	0	0
chr18	2897959	2898537	4	22
chr7	2902997	2903737	13	4
chr9	2904056	2904556	2	8
chr12	2904742	2905242	69	56
chr7	2904751	2905260	8	5
chr12	2904814	2905314	65	52
chr7	2904818	2905318	7	6
chr12	2904844	2905408	62	55
chr11	2905224	2906001	68	53
chr18	2905888	2907497	104	104
chr6	2908695	2909987	26	10
chr7	2909846	2910516	20	19
chr11	2911780	2912280	12	7
chr6	2912015	2912515	6	12
chr11	2913221	2914102	109	110
chr7	2913680	2914186	63	40
chr11	2913811	2914311	44	47
chr6	2914295	2914795	10	6
chr7	2915745	2916245	13	4
chr18	2916127	2916718	16	36
