chr19	1465391	1465891	18	38
chr19	1467490	1467990	10	15
chr19	1468831	1469827	27	36
chr7	1469804	1470304	15	14
chr19	1470364	1471240	58	77
chr7	1472162	1472703	20	38
chr17	1472242	1473008	14	21
chr20	1474233	1474733	3	2
chr17	1474309	1474809	4	7
chr1	1474564	1475064	20	24
chr17	1474590	1475120	9	11
chr1	1474652	1475152	21	25
chr11	1474669	1475169	22	14
chr1	1474670	1475170	22	23
chr11	1474829	1475344	25	16
chr16	1476670	1477208	2	0
chr17	1477618	1478562	26	46
chr16	1478349	1479082	18	36
chr11	1479752	1480596	31	22
chr17	1480507	1481007	4	2
chr20	1481026	1481655	12	13
chr19	1481616	1482116	0	2
chr7	1484122	1484622	1	4
chr1	1486213	1486713	9	8
chr7	1486341	1486841	9	11
chr1	1486341	1486841	8	8
chr16	1486485	1486985	7	0
chr7	1487159	1487659	0	2
chr17	1488812	1489506	38	58
chr11	1489461	1489961	4	6
chr7	1494742	1495242	18	13
chr19	1496440	1496940	4	0
chr7	1498098	1498598	5	14
chr7	1500482	1500982	4	10
chr19	1503225	1503725	23	27
chr1	1503272	1503772	5	12
chr19	1503278	1503857	26	29
chr1	1503358	1503858	6	14
chr19	1503379	1503909	24	27
chr11	1503457	1503957	4	2
chr19	1503480	1503980	23	26
chr7	1505596	1506096	13	5
chr5	1505654	1506276	13	15
chr7	1506191	1506957	20	20
chr5	1507627	1508127	0	5
chr19	1507933	1508540	62	95
chr17	1508040	1508541	13	16
chr19	1508049	1508570	57	86
chr17	1508225	1508731	17	17
chr7	1513527	1514200	34	38
chr5	1514773	1515367	63	59
chr5	1515586	1516162	23	8
chr16	1516235	1516735	2	4
chr11	1518413	1518913	2	6
chr1	1521468	1521968	6	8
chr5	1521998	1522780	18	20
chr5	1523023	1523523	12	19
chr11	1528691	1529383	14	9
chr17	1529698	1530211	2	12
chr1	1532765	1533367	17	23
chr11	1536647	1537298	22	16
chr1	1539765	1540265	0	2
chr17	1541302	1542010	8	17
chr17	1542880	1543380	7	9
chr16	1544123	1544623	2	1
chr7	1545635	1546276	24	22
chr17	1546028	1546584	14	25
chr7	1546373	1546873	10	8
chr17	1546588	1547206	36	57
chr7	1549826	1550326	0	3
chr17	1551784	1552744	84	125
chr7	1562718	1563667	28	16
chr1	1564004	1564869	49	63
chr1	1565578	1566391	30	34
chr19	1566447	1567128	34	68
chr11	1567142	1568791	106	142
chr11	1569382	1569991	35	34
chr11	1575208	1575708	23	26
chr7	1576337	1577271	36	45
chr7	1577549	1578049	6	5
chr11	1577888	1578388	22	10
chr11	1580366	1580880	30	32
chr7	1584150	1584650	10	2
chr19	1584698	1585211	7	10
chr11	1585632	1586255	35	52
chr7	1587566	1588066	3	19
chr11	1587785	1588285	8	6
chr11	1589576	1590076	18	24
chr7	1589951	1590451	2	10
chr1	1590361	1590901	32	48
chr19	1590748	1591248	12	10
chr11	1592145	1592645	18	26
chr7	1593273	1593773	12	11
chr7	1594767	1595267	7	23
chr11	1595451	1596147	39	63
chr7	1597720	1598574	18	10
chr5	1601478	1602086	18	12
chr5	1604183	1604683	7	10
chr6	1604339	1604839	21	21
chr19	1605988	1606488	10	24
chr8	1606070	1606570	69	77
chr7	1606405	1607427	12	17
chr6	1607815	1608315	9	30
chr19	1608439	1608939	2	8
chr1	1610006	1610856	16	15
chr1	1614732	1615461	18	20
chr6	1615162	1615662	20	39
chr1	1615451	1615951	6	0
chr7	1616347	1616879	28	57
chr17	1617743	1618601	40	47
chr19	1618289	1618789	6	9
chr7	1618897	1619707	46	56
chr6	1620151	1620651	27	29
chr7	1620208	1620708	4	5
chr17	1620373	1621011	39	82
chr19	1620767	1621267	7	9
chr6	1624367	1624867	29	19
chr1	1625378	1625878	6	4
chr7	1625547	1626047	1	6
chr17	1627635	1628312	49	69
chr2	1629008	1629508	86	96
chr5	1645034	1645609	24	28
chr8	1649188	1649711	31	50
chr17	1650106	1650793	12	4
chr19	1650339	1651599	40	55
chr5	1652070	1652998	8	2
chr17	1655616	1656441	6	15
chr17	1657320	1658075	9	17
chr5	1660118	1660618	14	6
chr16	1660180	1660887	90	112
chr17	1665870	1666898	24	53
chr5	1666935	1668803	54	99
chr19	1668446	1669112	22	26
chr19	1671960	1672460	16	20
chr17	1672944	1673734	32	30
chr1	1684251	1684888	4	8
chr12	1689543	1690260	2	0
chr8	1693628	1694638	8	23
chr12	1696964	1697666	22	24
chr12	1699533	1700216	16	29
chr12	1701618	1702186	20	16
chr8	1703484	1703984	4	6
chr7	1703718	1704840	41	80
chr7	1705360	1705860	25	21
chr7	1707174	1707674	27	17
chr7	1708628	1709326	40	35
chr7	1709569	1710235	36	52
chr1	1711375	1711965	33	45
chr2	1711611	1712259	50	41
chr8	1712468	1713097	29	35
chr4	1713256	1713756	20	45
chr1	1713402	1714374	39	49
chr12	1714430	1715022	22	34
chr8	1714675	1715175	11	12
chr11	1714955	1715457	26	46
chr12	1714973	1715545	8	29
chr11	1715140	1715640	30	46
chr2	1716822	1717322	6	3
chr8	1716971	1717713	14	9
chr4	1721955	1722567	25	25
chr5	1725044	1725704	32	49
chr8	1727500	1728000	5	6
chr4	1727729	1728296	22	6
chr8	1727815	1728315	6	10
chr4	1727816	1728316	23	6
chr8	1729365	1729865	8	6
chr4	1731235	1731866	20	22
chr2	1732422	1733147	13	8
chr7	1733609	1734228	12	5
chr2	1733968	1734834	16	17
chr2	1735851	1736351	13	10
chr12	1737724	1739716	49	38
chr12	1740252	1740752	6	14
chr12	1742021	1742521	2	2
chr7	1743038	1743642	4	5
chr7	1746423	1746923	0	4
chr2	1746682	1747737	73	89
chr4	1748079	1748579	24	36
chr12	1748614	1749114	13	10
chr8	1749147	1749647	6	4
chr8	1750125	1750625	39	42
chr4	1750167	1750694	16	38
chr8	1750214	1750714	40	42
chr4	1750226	1750726	16	37
chr8	1750233	1751300	56	65
chr7	1752962	1753660	10	30
chr2	1754380	1755211	28	26
chr16	1754915	1755415	18	14
chr7	1756238	1756738	4	12
chr7	1758893	1759393	2	12
chr7	1760849	1761462	6	16
chr8	1761941	1762704	7	10
chr16	1762245	1762745	4	5
chr8	1762538	1763038	4	4
chr16	1763722	1764416	19	17
chr7	1764804	1765313	22	36
chr8	1764934	1765616	9	8
chr4	1765175	1765675	24	14
chr8	1765572	1766499	13	7
chr4	1768241	1770142	112	137
chr11	1769749	1770546	28	37
chr2	1770515	1771015	21	17
chr12	1770629	1771198	28	55
chr2	1770713	1771213	28	27
chr11	1770724	1771224	3	14
chr12	1770853	1771498	25	57
chr2	1771017	1771631	42	43
chr4	1771918	1772418	6	2
chr12	1771933	1772492	43	69
chr2	1773542	1774120	11	18
chr8	1777251	1778829	14	8
chr4	1779628	1780284	73	102
chr8	1779818	1780323	8	4
chr20	1783821	1784536	58	44
chr8	1788896	1789418	14	32
chr5	1788970	1789470	2	4
chr8	1788974	1789603	17	32
chr5	1789130	1789630	2	4
chr5	1790304	1790804	4	4
chr1	1790598	1791098	7	6
chr19	1790628	1791128	11	24
chr11	1793549	1794301	16	24
chr7	1795539	1796039	47	59
chr4	1795826	1796333	11	21
chr19	1795912	1796412	12	31
chr4	1796392	1797263	36	31
chr4	1804382	1804882	2	12
chr4	1811628	1812256	40	52
chr16	1813621	1814302	42	78
chr16	1820391	1821127	27	35
chr19	1825980	1826480	6	34
chr1	1826426	1826926	14	8
chr5	1827794	1828623	30	42
chr5	1831672	1832275	9	21
chr1	1837491	1837991	13	20
chr19	1837511	1838063	21	22
chr1	1837569	1838069	14	18
chr19	1837571	1838071	20	22
chr1	1837589	1838089	14	18
chr19	1837665	1838192	19	24
chr1	1840164	1840871	88	97
chr5	1841150	1841650	16	14
chr1	1841197	1841697	11	9
chr8	1845020	1845632	18	12
chr5	1851177	1851971	52	49
chr19	1853218	1853796	10	10
chr19	1855030	1855622	37	54
chr19	1856941	1857628	35	38
chr19	1859150	1859676	4	7
chr1	1860121	1860621	4	6
chr20	1861982	1862621	8	8
chr19	1864125	1864671	68	72
chr4	1864225	1864725	2	14
chr19	1864306	1865314	97	95
chr4	1865820	1866485	4	5
chr5	1867510	1868305	18	22
chr20	1869713	1870323	6	12
chr4	1871845	1874063	134	256
chr5	1874866	1875407	4	6
chr1	1875337	1875932	54	57
chr5	1875444	1875944	10	10
chr1	1875475	1875975	51	56
chr5	1875562	1876080	10	13
chr19	1875902	1876664	67	87
chr20	1876178	1876678	17	16
chr5	1876281	1876893	19	51
chr20	1876442	1876942	18	17
chr19	1877144	1877679	11	14
chr5	1878068	1878921	31	25
chr20	1880875	1881467	14	26
chr5	1881546	1882083	18	28
chr5	1883532	1884383	40	37
chr5	1885925	1886425	10	12
chr19	1887121	1887686	6	2
chr20	1889526	1890177	2	2
chr20	1890494	1890994	0	0
chr1	1891263	1891923	58	70
chr5	1895511	1896011	2	0
chr19	1897414	1898170	18	46
chr17	1900952	1901946	28	44
chr17	1902985	1903504	14	8
chr8	1908062	1908634	10	8
chr8	1910189	1910689	5	3
chr8	1914244	1914744	0	4
chr17	1914904	1915404	5	6
chr8	1916017	1916645	10	10
chr8	1922555	1923179	26	22
chr17	1926837	1928056	43	35
chr19	1929066	1929566	16	18
chr19	1929823	1930484	10	20
chr5	1930691	1932077	102	103
chr11	1938647	1939170	14	22
chr19	1941838	1942879	28	23
chr19	1945752	1946283	10	12
chr19	1947423	1948253	11	14
chr8	1949055	1950325	65	112
chr8	1950805	1951305	18	18
chr17	1952893	1953962	52	81
chr17	1956798	1957437	26	26
chr11	1957093	1957593	1	0
chr11	1959450	1959950	2	2
chr17	1959977	1961108	48	58
chr17	1961621	1962543	40	45
chr1	1963504	1964089	3	4
chr17	1968285	1968785	6	17
chr11	1970015	1970631	10	4
chr16	1973475	1974146	31	21
chr11	1974609	1975256	8	12
chr1	1976069	1976786	38	64
chr1	1977782	1978282	22	25
chr1	1978677	1979304	42	34
chr16	1979569	1980209	52	75
chr11	1980440	1980940	3	11
chr16	1982212	1982712	6	3
chr11	1985310	1985989	4	22
chr11	1986420	1987143	2	7
chr11	1989859	1991512	54	71
chr16	1991440	1991940	7	8
chr11	1991871	1992371	6	11
chr4	1993997	1994834	24	28
chr9	1994719	1995308	28	21
chr9	1995844	1996344	10	4
chr11	1998046	1998546	2	2
chr16	2002738	2003238	10	16
chr11	2003947	2005131	28	18
chr4	2009687	2010187	7	9
chr16	2010651	2012199	28	49
chr19	2012915	2013415	2	2
chr9	2015724	2016394	37	32
chr9	2016538	2017876	48	34
chr9	2018777	2019277	34	31
chr19	2019397	2020082	11	5
chr12	2020548	2021048	2	4
chr11	2022995	2023495	9	11
chr4	2023213	2023969	2	10
chr9	2024977	2025477	6	6
chr11	2025445	2026147	54	43
chr19	2028650	2029184	2	2
chr16	2029081	2030647	74	76
chr19	2032136	2032636	2	6
chr19	2034872	2035404	38	31
chr4	2035642	2036142	2	0
chr11	2036331	2036831	1	10
chr16	2041788	2042315	34	24
chr19	2041941	2042465	95	96
chr4	2042102	2042602	12	14
chr16	2042150	2042650	40	33
chr4	2042188	2042688	12	12
chr16	2042189	2042926	41	40
chr4	2042625	2043125	10	16
chr12	2042674	2043174	9	4
chr9	2047151	2047651	18	27
chr4	2048526	2049331	15	26
chr19	2049628	2050304	8	21
chr16	2053774	2054401	28	60
chr19	2056057	2056602	22	26
chr11	2056454	2056954	6	15
chr11	2058178	2058755	20	30
chr19	2059666	2060166	6	12
chr4	2059959	2060641	48	69
chr19	2061137	2061845	98	131
chr4	2062399	2063186	36	51
chr20	2069434	2070029	20	32
chr19	2069546	2070046	22	37
chr20	2069553	2070529	26	52
chr16	2070295	2070795	12	29
chr4	2071638	2072316	16	18
chr16	2072909	2073750	72	108
chr4	2073356	2074138	17	25
chr16	2076438	2077254	31	52
chr20	2083029	2083529	43	83
chr16	2085367	2085867	3	12
chr16	2089402	2089902	3	2
chr19	2089582	2090082	5	2
chr12	2104272	2104772	0	5
chr20	2111278	2111778	4	20
chr12	2120476	2121073	4	4
chr1	2120836	2121514	56	67
chr1	2130509	2131208	42	64
chr1	2135858	2136407	29	50
chr1	2136634	2137165	39	77
chr1	2143672	2144324	55	80
chr12	2143994	2144663	24	30
chr1	2144222	2144722	27	55
chr19	2144495	2144995	1	2
chr1	2145438	2145938	8	7
chr19	2156113	2156613	4	16
chr1	2157835	2158335	16	15
chr1	2158940	2159487	74	130
chr1	2163113	2163730	7	20
chr19	2165000	2165711	21	23
chr1	2165735	2166235	2	4
chr1	2168114	2168614	2	0
chr19	2168856	2169552	7	4
chr1	2169695	2170195	6	8
chr19	2171165	2171818	4	7
chr16	2174479	2175052	12	16
chr16	2177530	2178030	10	10
chr16	2178223	2178811	10	18
chr1	2179345	2180155	76	96
chr1	2182611	2183111	4	7
chr16	2193431	2193931	0	6
chr16	2199586	2200453	34	61
chr16	2200771	2201312	19	34
chr1	2202612	2203112	8	7
chr1	2210548	2211200	36	62
chr16	2211098	2211926	8	4
chr4	2221685	2222312	10	32
chr6	2222494	2222994	6	8
chr4	2222926	2223571	15	23
chr16	2228334	2229050	75	76
chr6	2229891	2230620	7	14
chr17	2239400	2240168	25	35
chr19	2239834	2240334	10	10
chr1	2242794	2243294	18	29
chr16	2244943	2245632	31	43
chr1	2245724	2246413	44	99
chr4	2249836	2250336	4	11
chr19	2250376	2250876	10	10
chr17	2250981	2251609	66	104
chr19	2251283	2251783	4	24
chr19	2251978	2252478	4	8
chr19	2252944	2253858	52	52
chr1	2253425	2253925	18	19
chr19	2253940	2254582	30	40
chr17	2255499	2255999	1	6
chr17	2256113	2256724	18	16
chr4	2256817	2257317	3	16
chr8	2263043	2263554	118	144
chr4	2269281	2269781	4	6
chr4	2270230	2270979	7	4
chr19	2270489	2271177	8	26
chr4	2270727	2271324	10	8
chr17	2273023	2273523	9	2
chr19	2273463	2274090	28	44
chr19	2275136	2276002	25	20
chr19	2278596	2279096	4	4
chr16	2280216	2280716	2	0
chr7	2282388	2283120	29	22
chr7	2286603	2287503	28	14
chr16	2287554	2288245	35	32
chr16	2288467	2289225	16	37
chr19	2291189	2291758	19	43
chr17	2295854	2297522	131	175
chr17	2299903	2300480	70	76
chr19	2302318	2302877	24	25
chr17	2302386	2302886	39	69
chr19	2302453	2302953	24	25
chr17	2302746	2303399	103	140
chr17	2304926	2305474	65	86
chr7	2309306	2309806	12	12
chr19	2312827	2313327	19	25
chr1	2313082	2314440	36	32
chr19	2315826	2316619	15	18
chr16	2321140	2321640	2	6
chr16	2323526	2324026	8	10
chr19	2327526	2328068	12	18
chr16	2328098	2328598	7	11
chr19	2329429	2329929	7	0
chr19	2333546	2334046	4	5
chr19	2337015	2337911	18	18
chr7	2340745	2341401	37	47
chr1	2345592	2346286	24	56
chr7	2346693	2347453	8	0
chr7	2349375	2350002	12	14
chr19	2360009	2360509	10	19
chr7	2360623	2361123	9	4
chr1	2363510	2364307	4	11
chr1	2377824	2378375	12	20
chr7	2387444	2387998	0	6
chr16	2389736	2390236	28	52
chr17	2394310	2394810	10	26
chr7	2395045	2395545	18	27
chr4	2395127	2395885	38	58
chr4	2403623	2404321	48	58
chr11	2404693	2405193	2	14
chr11	2405701	2406201	12	10
chr11	2408387	2408887	3	2
chr4	2410193	2410693	6	6
chr11	2410423	2410994	10	10
chr11	2411859	2412580	21	24
chr4	2414711	2415406	45	61
chr19	2415576	2416076	8	5
chr4	2418249	2419493	44	62
chr7	2423595	2424491	10	10
chr19	2424741	2425587	65	67
chr11	2426830	2427330	8	3
chr19	2426886	2427386	41	39
chr7	2429610	2430110	6	10
chr20	2432751	2433251	9	13
chr20	2435146	2435646	3	10
chr4	2436018	2436518	4	4
chr7	2439637	2440137	9	14
chr11	2441212	2442476	34	45
chr4	2443169	2443918	28	45
chr17	2454947	2455772	22	12
chr4	2459237	2459737	6	2
chr1	2460459	2460959	22	47
chr4	2460473	2460973	7	10
chr1	2460483	2461035	24	48
chr19	2462863	2463709	46	63
chr4	2464211	2464767	71	96
chr7	2464839	2465371	23	24
chr4	2465093	2465593	19	10
chr7	2465166	2465666	17	19
chr1	2466077	2466599	11	24
chr1	2466950	2467450	4	10
chr19	2469273	2469846	6	2
chr1	2471044	2471544	7	17
chr4	2471386	2471886	8	15
chr1	2472001	2472650	10	14
chr16	2472811	2473418	19	14
chr19	2474413	2475050	30	22
chr1	2474906	2475585	20	39
chr1	2476389	2476889	6	6
chr1	2477409	2478995	131	170
chr19	2478556	2479598	27	36
chr1	2479114	2479614	20	31
chr19	2479161	2479696	14	28
chr1	2479206	2479706	21	34
chr19	2479292	2479792	16	21
chr1	2479380	2479916	27	29
chr4	2480166	2480900	4	4
chr19	2488886	2489618	33	48
chr7	2490797	2491829	65	74
chr20	2504903	2505812	39	43
chr7	2508311	2508874	16	22
chr7	2509714	2510214	2	8
chr7	2510797	2511567	4	14
chr7	2513835	2514800	24	18
chr20	2514646	2515384	6	2
chr1	2516695	2517431	28	30
chr7	2517027	2517717	27	39
chr16	2519005	2519505	13	12
chr16	2523951	2524590	52	40
chr7	2535390	2536023	18	31
chr4	2537019	2537692	52	53
chr7	2537277	2537989	18	21
chr4	2537679	2538353	102	157
chr7	2538309	2538828	8	21
chr4	2538435	2539407	50	80
chr20	2538999	2539574	22	14
chr7	2539250	2540115	52	35
chr18	2541854	2542354	6	6
chr1	2542480	2542981	14	26
chr7	2544259	2544759	10	7
chr7	2548623	2549447	20	14
chr7	2550887	2551398	5	9
chr16	2551148	2551781	61	81
chr7	2551720	2552220	3	6
chr18	2556925	2557425	0	4
chr7	2558271	2558882	19	36
chr16	2561644	2562144	4	12
chr7	2562890	2563397	19	57
chr7	2563505	2564931	138	180
chr16	2569241	2569741	4	3
chr7	2570275	2571151	28	20
chr1	2574009	2575066	108	90
chr16	2582048	2582850	98	115
chr4	2594197	2594990	20	20
chr6	2596425	2596935	26	18
chr4	2599150	2599953	10	13
chr4	2600231	2600839	10	4
chr7	2607032	2607814	15	10
chr17	2608085	2608585	4	4
chr7	2608391	2608891	2	4
chr17	2610346	2611388	11	14
chr4	2611221	2611721	8	8
chr9	2613695	2614415	24	37
chr9	2615339	2615839	6	0
chr4	2621010	2621636	11	17
chr4	2622525	2623025	9	2
chr17	2623009	2623509	12	4
chr9	2623166	2623791	20	27
chr4	2624135	2624635	0	6
chr17	2627166	2627773	44	69
chr20	2627296	2627796	8	10
chr17	2627470	2628431	49	78
chr4	2632353	2632853	8	4
chr9	2632569	2633174	4	4
chr20	2640067	2640567	0	10
chr6	2640809	2641373	10	12
chr6	2642087	2642750	8	12
chr6	2645475	2645975	2	2
chr6	2647525	2648025	4	3
chr7	2652031	2652677	23	30
chr20	2652505	2653005	0	2
chr17	2652687	2653415	45	66
chr6	2655929	2656429	0	4
chr7	2656562	2657062	10	9
chr6	2656700	2657200	7	0
chr7	2656745	2657360	12	10
chr17	2658469	2659808	106	130
chr7	2660480	2661183	9	16
chr7	2661569	2663227	45	42
chr6	2665353	2665853	10	7
chr20	2668577	2669247	18	16
chr7	2672744	2673434	22	34
chr20	2674054	2675180	20	43
chr7	2679203	2679703	4	2
chr17	2679340	2680805	110	132
chr7	2680356	2680864	15	15
chr17	2680454	2681087	25	41
chr7	2680989	2681695	44	58
chr20	2681539	2682039	8	3
chr7	2684816	2685330	13	8
chr7	2685816	2686965	28	24
chr20	2687433	2687948	6	2
chr20	2688648	2689148	10	7
chr17	2689387	2689995	24	34
chr20	2689916	2690416	8	3
chr9	2701118	2701618	41	30
chr17	2702027	2702712	12	29
chr11	2708913	2709413	6	5
chrX	2711346	2711846	8	6
chr11	2713549	2714129	10	26
chr11	2714480	2715023	65	109
chr17	2715315	2715828	4	7
chrX	2717976	2718821	6	15
chr17	2719068	2719568	6	8
chrX	2719205	2719740	8	14
chr19	2719814	2720754	41	59
chrX	2721026	2721812	25	14
chr11	2721915	2722415	9	19
chrX	2722622	2723386	7	6
chr11	2724036	2725160	19	15
chr19	2726704	2728065	17	20
chr11	2729145	2729645	7	4
chrX	2730344	2730844	3	16
chr6	2731475	2731975	10	9
chr5	2738333	2740399	67	75
chr11	2739965	2740465	12	10
chr20	2740577	2741077	10	31
chr5	2740675	2741340	12	25
chr11	2742176	2742958	19	26
chr16	2742889	2743389	6	14
chr5	2743090	2743614	32	22
chr16	2743190	2743690	10	15
chr5	2743206	2743706	34	24
chr16	2743243	2743743	10	16
chr5	2743250	2743797	34	26
chr16	2743297	2743797	10	13
chr6	2746740	2747253	0	8
chr19	2749057	2749557	12	20
chr5	2750160	2750824	41	41
chr5	2754015	2754515	6	15
chr17	2756156	2756656	28	17
chr5	2756381	2756926	43	47
chr17	2756566	2757478	37	49
chr5	2761795	2762295	0	6
chr16	2765342	2765842	21	17
chr4	2765618	2766288	36	58
chr4	2770346	2770846	9	6
chr17	2777316	2778027	52	78
chr20	2779541	2780041	10	4
chr4	2780038	2780601	30	32
chr20	2780144	2780644	14	22
chr4	2780150	2780701	31	29
chr20	2780210	2780783	14	26
chr5	2780375	2781036	22	22
chr6	2783133	2783793	10	6
chr20	2785458	2786326	20	24
chr16	2788804	2789304	6	3
chr6	2790747	2791542	13	23
chr4	2793327	2793827	9	18
chr4	2794351	2794927	54	37
chr4	2795086	2795586	9	12
chr20	2800831	2801472	10	22
chr20	2801624	2802258	10	23
chr4	2802610	2803221	36	42
chrX	2807566	2808298	16	8
chr9	2809383	2810158	42	47
chrX	2809658	2810158	2	6
chr9	2809769	2810269	36	38
chrX	2809862	2810362	5	6
chr4	2811324	2812037	7	2
chr4	2812151	2812651	10	8
chr9	2812716	2813254	8	15
chr4	2813382	2814615	19	30
chr9	2815741	2816241	8	3
chr9	2816381	2816881	4	3
chr18	2816640	2817140	12	12
chr4	2819269	2819769	26	38
chr16	2819983	2820483	14	9
chr16	2821538	2822568	16	14
chr4	2822155	2822688	4	12
chr9	2824418	2825084	6	8
chrX	2830708	2831348	12	4
chr20	2832490	2833138	16	16
chr16	2837455	2837980	2	6
chr4	2838967	2839612	16	10
chr7	2842623	2843188	18	25
chrX	2844080	2844654	2	2
chrX	2845664	2846450	18	28
chr6	2846447	2847118	16	12
chr7	2847648	2848148	4	11
chr6	2848696	2849584	8	8
chrX	2849510	2850210	14	38
chr9	2850042	2850597	2	9
chr20	2852813	2853554	40	28
chr6	2853480	2854334	11	19
chr20	2853839	2854339	46	74
chr6	2853884	2854458	14	17
chr20	2853964	2854541	59	81
chr7	2854533	2855033	26	23
chr9	2854558	2855136	29	32
chr7	2854658	2855435	36	33
chr9	2857510	2858162	8	4
chr7	2858443	2858994	6	8
chr9	2859634	2860134	8	8
chrX	2859841	2860343	0	3
chr7	2860836	2861489	50	93
chr12	2861762	2862300	50	78
chr4	2863550	2864050	7	4
chr7	2863625	2864246	20	40
chr4	2864277	2864777	6	9
chr7	2864346	2865005	84	124
chr6	2866117	2866851	20	28
chr4	2869473	2870068	14	8
chr6	2869787	2870287	10	6
chr11	2872871	2873373	6	7
chr6	2875428	2876128	32	26
chr7	2876448	2876948	4	5
chr6	2877424	2878054	18	14
chrX	2880243	2880896	10	10
chr11	2883307	2884609	98	153
chr18	2884378	2884878	2	6
chrX	2886102	2886602	2	4
chr19	2887245	2887947	15	26
chr12	2888301	2888910	8	15
chr11	2888930	2889515	5	14
chr11	2889861	2890361	6	18
chr11	2892117	2892632	12	7
chr12	2892955	2893703	10	38
chr18	2894685	2895185	1	4
chr18	2897959	2898537	15	14
chr7	2902997	2903737	1	6
chr9	2904056	2904556	18	12
chr12	2904742	2905242	32	36
chr7	2904751	2905260	14	14
chr12	2904814	2905314	32	38
chr7	2904818	2905318	14	12
chr12	2904844	2905408	31	38
chr11	2905224	2906001	50	58
chr18	2905888	2907497	60	64
chr6	2908695	2909987	16	28
chr7	2909846	2910516	9	21
chr11	2911780	2912280	5	16
chr6	2912015	2912515	10	6
chr11	2913221	2914102	54	58
chr7	2913680	2914186	21	25
chr11	2913811	2914311	25	30
chr6	2914295	2914795	8	9
chr7	2915745	2916245	15	8
chr18	2916127	2916718	23	24
chr6	2916696	2917425	22	29
chr16	2918004	2918647	51	56
chr6	2920902	2921507	2	10
chr6	2921755	2922255	10	4
chr12	2922823	2923323	7	6
chr4	2924193	2924913	14	20
chr6	2925995	2926885	18	14
chr6	2928058	2928638	22	30
chr12	2929352	2929852	0	7
chr6	2931519	2932019	9	6
