chr19	1465391	1465891	6	15
chr19	1467490	1467990	13	6
chr19	1468831	1469827	27	19
chr7	1469804	1470304	6	12
chr19	1470364	1471240	63	43
chr7	1472162	1472703	22	26
chr17	1472242	1473008	20	12
chr20	1474233	1474733	2	6
chr17	1474309	1474809	10	4
chr1	1474564	1475064	14	5
chr17	1474590	1475120	6	4
chr1	1474652	1475152	14	5
chr11	1474669	1475169	22	17
chr1	1474670	1475170	12	7
chr11	1474829	1475344	19	16
chr16	1476670	1477208	3	5
chr17	1477618	1478562	20	23
chr16	1478349	1479082	12	16
chr11	1479752	1480596	16	17
chr17	1480507	1481007	10	6
chr20	1481026	1481655	24	8
chr19	1481616	1482116	4	4
chr7	1484122	1484622	10	4
chr1	1486213	1486713	7	6
chr7	1486341	1486841	9	5
chr1	1486341	1486841	8	6
chr16	1486485	1486985	11	10
chr7	1487159	1487659	8	0
chr17	1488812	1489506	30	32
chr11	1489461	1489961	4	4
chr7	1494742	1495242	6	12
chr19	1496440	1496940	0	5
chr7	1498098	1498598	14	6
chr7	1500482	1500982	9	14
chr19	1503225	1503725	23	20
chr1	1503272	1503772	8	2
chr19	1503278	1503857	24	19
chr1	1503358	1503858	8	2
chr19	1503379	1503909	23	18
chr11	1503457	1503957	4	5
chr19	1503480	1503980	21	18
chr7	1505596	1506096	10	4
chr5	1505654	1506276	20	7
chr7	1506191	1506957	14	2
chr5	1507627	1508127	2	2
chr19	1507933	1508540	54	43
chr17	1508040	1508541	24	14
chr19	1508049	1508570	53	39
chr17	1508225	1508731	19	14
chr7	1513527	1514200	28	24
chr5	1514773	1515367	85	53
chr5	1515586	1516162	4	15
chr16	1516235	1516735	6	4
chr11	1518413	1518913	4	2
chr1	1521468	1521968	11	6
chr5	1521998	1522780	22	18
chr5	1523023	1523523	10	3
chr11	1528691	1529383	28	13
chr17	1529698	1530211	6	6
chr1	1532765	1533367	5	8
chr11	1536647	1537298	26	20
chr1	1539765	1540265	4	4
chr17	1541302	1542010	8	9
chr17	1542880	1543380	10	12
chr16	1544123	1544623	4	2
chr7	1545635	1546276	21	8
chr17	1546028	1546584	15	6
chr7	1546373	1546873	14	6
chr17	1546588	1547206	45	32
chr7	1549826	1550326	2	8
chr17	1551784	1552744	83	46
chr7	1562718	1563667	24	20
chr1	1564004	1564869	65	34
chr1	1565578	1566391	36	29
chr19	1566447	1567128	42	32
chr11	1567142	1568791	82	78
chr11	1569382	1569991	25	21
chr11	1575208	1575708	12	13
chr7	1576337	1577271	29	24
chr7	1577549	1578049	10	8
chr11	1577888	1578388	21	7
chr11	1580366	1580880	9	8
chr7	1584150	1584650	8	0
chr19	1584698	1585211	1	4
chr11	1585632	1586255	27	24
chr7	1587566	1588066	8	8
chr11	1587785	1588285	0	3
chr11	1589576	1590076	31	23
chr7	1589951	1590451	5	0
chr1	1590361	1590901	26	22
chr19	1590748	1591248	16	4
chr11	1592145	1592645	18	13
chr7	1593273	1593773	1	6
chr7	1594767	1595267	8	11
chr11	1595451	1596147	47	40
chr7	1597720	1598574	22	11
chr5	1601478	1602086	14	6
chr5	1604183	1604683	4	2
chr6	1604339	1604839	35	30
chr19	1605988	1606488	26	14
chr8	1606070	1606570	89	62
chr7	1606405	1607427	26	10
chr6	1607815	1608315	31	19
chr19	1608439	1608939	0	8
chr1	1610006	1610856	17	18
chr1	1614732	1615461	16	17
chr6	1615162	1615662	32	16
chr1	1615451	1615951	7	8
chr7	1616347	1616879	38	22
chr17	1617743	1618601	32	29
chr19	1618289	1618789	18	5
chr7	1618897	1619707	34	34
chr6	1620151	1620651	26	23
chr7	1620208	1620708	16	18
chr17	1620373	1621011	45	53
chr19	1620767	1621267	8	6
chr6	1624367	1624867	22	18
chr1	1625378	1625878	4	4
chr7	1625547	1626047	2	4
chr17	1627635	1628312	45	30
chr2	1629008	1629508	80	71
chr5	1645034	1645609	28	2
chr8	1649188	1649711	32	10
chr17	1650106	1650793	18	8
chr19	1650339	1651599	41	39
chr5	1652070	1652998	22	10
chr17	1655616	1656441	4	8
chr17	1657320	1658075	38	11
chr5	1660118	1660618	4	6
chr16	1660180	1660887	94	64
chr17	1665870	1666898	36	29
chr5	1666935	1668803	50	36
chr19	1668446	1669112	34	14
chr19	1671960	1672460	14	14
chr17	1672944	1673734	16	13
chr1	1684251	1684888	13	6
chr12	1689543	1690260	4	3
chr8	1693628	1694638	10	14
chr12	1696964	1697666	34	34
chr12	1699533	1700216	19	25
chr12	1701618	1702186	26	17
chr8	1703484	1703984	4	1
chr7	1703718	1704840	48	32
chr7	1705360	1705860	18	13
chr7	1707174	1707674	18	15
chr7	1708628	1709326	37	17
chr7	1709569	1710235	48	25
chr1	1711375	1711965	37	25
chr2	1711611	1712259	70	58
chr8	1712468	1713097	25	16
chr4	1713256	1713756	14	11
chr1	1713402	1714374	28	39
chr12	1714430	1715022	24	18
chr8	1714675	1715175	6	18
chr11	1714955	1715457	35	18
chr12	1714973	1715545	20	22
chr11	1715140	1715640	39	24
chr2	1716822	1717322	6	0
chr8	1716971	1717713	14	4
chr4	1721955	1722567	31	17
chr5	1725044	1725704	22	32
chr8	1727500	1728000	4	9
chr4	1727729	1728296	10	23
chr8	1727815	1728315	9	8
chr4	1727816	1728316	10	23
chr8	1729365	1729865	5	5
chr4	1731235	1731866	13	8
chr2	1732422	1733147	14	6
chr7	1733609	1734228	18	27
chr2	1733968	1734834	13	12
chr2	1735851	1736351	16	2
chr12	1737724	1739716	26	20
chr12	1740252	1740752	18	10
chr12	1742021	1742521	3	2
chr7	1743038	1743642	3	2
chr7	1746423	1746923	5	4
chr2	1746682	1747737	81	79
chr4	1748079	1748579	22	10
chr12	1748614	1749114	12	7
chr8	1749147	1749647	6	4
chr8	1750125	1750625	42	31
chr4	1750167	1750694	32	16
chr8	1750214	1750714	42	33
chr4	1750226	1750726	31	16
chr8	1750233	1751300	67	52
chr7	1752962	1753660	26	22
chr2	1754380	1755211	27	20
chr16	1754915	1755415	6	8
chr7	1756238	1756738	4	6
chr7	1758893	1759393	8	4
chr7	1760849	1761462	12	11
chr8	1761941	1762704	13	10
chr16	1762245	1762745	6	6
chr8	1762538	1763038	6	1
chr16	1763722	1764416	32	23
chr7	1764804	1765313	20	21
chr8	1764934	1765616	15	8
chr4	1765175	1765675	17	12
chr8	1765572	1766499	16	8
chr4	1768241	1770142	140	80
chr11	1769749	1770546	21	15
chr2	1770515	1771015	36	32
chr12	1770629	1771198	30	22
chr2	1770713	1771213	44	34
chr11	1770724	1771224	6	4
chr12	1770853	1771498	22	24
chr2	1771017	1771631	59	42
chr4	1771918	1772418	0	4
chr12	1771933	1772492	40	31
chr2	1773542	1774120	31	12
chr8	1777251	1778829	11	10
chr4	1779628	1780284	41	43
chr8	1779818	1780323	2	4
chr20	1783821	1784536	29	26
chr8	1788896	1789418	38	16
chr5	1788970	1789470	6	3
chr8	1788974	1789603	36	19
chr5	1789130	1789630	4	3
chr5	1790304	1790804	10	6
chr1	1790598	1791098	6	6
chr19	1790628	1791128	18	14
chr11	1793549	1794301	22	12
chr7	1795539	1796039	58	50
chr4	1795826	1796333	23	13
chr19	1795912	1796412	18	17
chr4	1796392	1797263	36	32
chr4	1804382	1804882	9	2
chr4	1811628	1812256	26	20
chr16	1813621	1814302	40	30
chr16	1820391	1821127	16	17
chr19	1825980	1826480	16	15
chr1	1826426	1826926	17	19
chr5	1827794	1828623	15	10
chr5	1831672	1832275	8	6
chr1	1837491	1837991	15	10
chr19	1837511	1838063	27	13
chr1	1837569	1838069	16	9
chr19	1837571	1838071	28	13
chr1	1837589	1838089	16	9
chr19	1837665	1838192	28	14
chr1	1840164	1840871	75	51
chr5	1841150	1841650	11	6
chr1	1841197	1841697	12	5
chr8	1845020	1845632	32	14
chr5	1851177	1851971	43	30
chr19	1853218	1853796	8	18
chr19	1855030	1855622	70	30
chr19	1856941	1857628	21	18
chr19	1859150	1859676	9	6
chr1	1860121	1860621	12	6
chr20	1861982	1862621	7	2
chr19	1864125	1864671	45	47
chr4	1864225	1864725	12	2
chr19	1864306	1865314	81	54
chr4	1865820	1866485	15	14
chr5	1867510	1868305	22	20
chr20	1869713	1870323	3	6
chr4	1871845	1874063	145	104
chr5	1874866	1875407	1	6
chr1	1875337	1875932	37	29
chr5	1875444	1875944	13	8
chr1	1875475	1875975	34	32
chr5	1875562	1876080	14	9
chr19	1875902	1876664	61	32
chr20	1876178	1876678	13	11
chr5	1876281	1876893	26	21
chr20	1876442	1876942	15	13
chr19	1877144	1877679	9	6
chr5	1878068	1878921	22	29
chr20	1880875	1881467	19	14
chr5	1881546	1882083	14	20
chr5	1883532	1884383	24	28
chr5	1885925	1886425	8	8
chr19	1887121	1887686	2	1
chr20	1889526	1890177	8	12
chr20	1890494	1890994	2	2
chr1	1891263	1891923	41	26
chr5	1895511	1896011	0	4
chr19	1897414	1898170	20	16
chr17	1900952	1901946	44	27
chr17	1902985	1903504	17	24
chr8	1908062	1908634	2	2
chr8	1910189	1910689	5	5
chr8	1914244	1914744	2	7
chr17	1914904	1915404	9	11
chr8	1916017	1916645	6	2
chr8	1922555	1923179	13	13
chr17	1926837	1928056	37	29
chr19	1929066	1929566	12	10
chr19	1929823	1930484	10	8
chr5	1930691	1932077	97	49
chr11	1938647	1939170	8	16
chr19	1941838	1942879	34	26
chr19	1945752	1946283	16	8
chr19	1947423	1948253	18	14
chr8	1949055	1950325	82	64
chr8	1950805	1951305	19	21
chr17	1952893	1953962	44	48
chr17	1956798	1957437	33	19
chr11	1957093	1957593	8	2
chr11	1959450	1959950	5	0
chr17	1959977	1961108	29	25
chr17	1961621	1962543	47	32
chr1	1963504	1964089	8	10
chr17	1968285	1968785	12	20
chr11	1970015	1970631	2	4
chr16	1973475	1974146	17	20
chr11	1974609	1975256	15	2
chr1	1976069	1976786	28	16
chr1	1977782	1978282	7	12
chr1	1978677	1979304	26	19
chr16	1979569	1980209	69	59
chr11	1980440	1980940	3	7
chr16	1982212	1982712	4	19
chr11	1985310	1985989	15	6
chr11	1986420	1987143	0	2
chr11	1989859	1991512	52	34
chr16	1991440	1991940	4	8
chr11	1991871	1992371	11	10
chr4	1993997	1994834	18	15
chr9	1994719	1995308	20	17
chr9	1995844	1996344	3	13
chr11	1998046	1998546	0	1
chr16	2002738	2003238	6	7
chr11	2003947	2005131	30	28
chr4	2009687	2010187	11	14
chr16	2010651	2012199	29	28
chr19	2012915	2013415	4	4
chr9	2015724	2016394	88	36
chr9	2016538	2017876	64	32
chr9	2018777	2019277	26	18
chr19	2019397	2020082	4	0
chr12	2020548	2021048	10	0
chr11	2022995	2023495	13	18
chr4	2023213	2023969	8	4
chr9	2024977	2025477	9	9
chr11	2025445	2026147	53	40
chr19	2028650	2029184	12	11
chr16	2029081	2030647	47	29
chr19	2032136	2032636	6	11
chr19	2034872	2035404	24	23
chr4	2035642	2036142	1	2
chr11	2036331	2036831	4	14
chr16	2041788	2042315	21	20
chr19	2041941	2042465	77	48
chr4	2042102	2042602	12	6
chr16	2042150	2042650	32	29
chr4	2042188	2042688	12	8
chr16	2042189	2042926	40	42
chr4	2042625	2043125	11	7
chr12	2042674	2043174	2	7
chr9	2047151	2047651	26	14
chr4	2048526	2049331	8	12
chr19	2049628	2050304	18	9
chr16	2053774	2054401	25	22
chr19	2056057	2056602	14	8
chr11	2056454	2056954	18	4
chr11	2058178	2058755	19	16
chr19	2059666	2060166	4	8
chr4	2059959	2060641	47	32
chr19	2061137	2061845	84	101
chr4	2062399	2063186	29	14
chr20	2069434	2070029	37	14
chr19	2069546	2070046	9	7
chr20	2069553	2070529	52	22
chr16	2070295	2070795	14	4
chr4	2071638	2072316	10	10
chr16	2072909	2073750	65	33
chr4	2073356	2074138	32	30
chr16	2076438	2077254	27	20
chr20	2083029	2083529	57	38
chr16	2085367	2085867	9	6
chr16	2089402	2089902	5	4
chr19	2089582	2090082	3	4
chr12	2104272	2104772	2	6
chr20	2111278	2111778	11	10
chr12	2120476	2121073	2	4
chr1	2120836	2121514	65	32
chr1	2130509	2131208	48	32
chr1	2135858	2136407	38	27
chr1	2136634	2137165	63	38
chr1	2143672	2144324	40	55
chr12	2143994	2144663	32	26
chr1	2144222	2144722	29	37
chr19	2144495	2144995	4	5
chr1	2145438	2145938	6	0
chr19	2156113	2156613	6	5
chr1	2157835	2158335	16	12
chr1	2158940	2159487	80	68
chr1	2163113	2163730	16	21
chr19	2165000	2165711	16	16
chr1	2165735	2166235	6	0
chr1	2168114	2168614	4	4
chr19	2168856	2169552	6	3
chr1	2169695	2170195	4	2
chr19	2171165	2171818	6	6
chr16	2174479	2175052	9	4
chr16	2177530	2178030	6	0
chr16	2178223	2178811	12	14
chr1	2179345	2180155	67	46
chr1	2182611	2183111	14	14
chr16	2193431	2193931	4	6
chr16	2199586	2200453	18	10
chr16	2200771	2201312	20	20
chr1	2202612	2203112	15	14
chr1	2210548	2211200	41	21
chr16	2211098	2211926	4	6
chr4	2221685	2222312	19	8
chr6	2222494	2222994	6	4
chr4	2222926	2223571	14	4
chr16	2228334	2229050	53	34
chr6	2229891	2230620	15	12
chr17	2239400	2240168	25	26
chr19	2239834	2240334	7	4
chr1	2242794	2243294	24	28
chr16	2244943	2245632	33	19
chr1	2245724	2246413	48	26
chr4	2249836	2250336	3	2
chr19	2250376	2250876	11	14
chr17	2250981	2251609	57	68
chr19	2251283	2251783	17	8
chr19	2251978	2252478	12	3
chr19	2252944	2253858	27	20
chr1	2253425	2253925	15	8
chr19	2253940	2254582	26	14
chr17	2255499	2255999	14	4
chr17	2256113	2256724	12	23
chr4	2256817	2257317	2	6
chr8	2263043	2263554	132	121
chr4	2269281	2269781	6	2
chr4	2270230	2270979	6	0
chr19	2270489	2271177	21	8
chr4	2270727	2271324	10	4
chr17	2273023	2273523	21	6
chr19	2273463	2274090	16	16
chr19	2275136	2276002	17	24
chr19	2278596	2279096	6	2
chr16	2280216	2280716	6	4
chr7	2282388	2283120	18	13
chr7	2286603	2287503	32	15
chr16	2287554	2288245	20	27
chr16	2288467	2289225	16	25
chr19	2291189	2291758	36	17
chr17	2295854	2297522	123	94
chr17	2299903	2300480	36	46
chr19	2302318	2302877	17	13
chr17	2302386	2302886	36	24
chr19	2302453	2302953	18	10
chr17	2302746	2303399	74	69
chr17	2304926	2305474	48	39
chr7	2309306	2309806	11	2
chr19	2312827	2313327	24	18
chr1	2313082	2314440	28	36
chr19	2315826	2316619	18	16
chr16	2321140	2321640	1	0
chr16	2323526	2324026	2	2
chr19	2327526	2328068	11	5
chr16	2328098	2328598	8	10
chr19	2329429	2329929	4	5
chr19	2333546	2334046	8	4
chr19	2337015	2337911	18	10
chr7	2340745	2341401	42	32
chr1	2345592	2346286	24	20
chr7	2346693	2347453	8	3
chr7	2349375	2350002	2	24
chr19	2360009	2360509	16	16
chr7	2360623	2361123	8	0
chr1	2363510	2364307	16	12
chr1	2377824	2378375	26	11
chr7	2387444	2387998	8	8
chr16	2389736	2390236	24	11
chr17	2394310	2394810	13	4
chr7	2395045	2395545	24	1
chr4	2395127	2395885	25	27
chr4	2403623	2404321	45	26
chr11	2404693	2405193	6	5
chr11	2405701	2406201	9	6
chr11	2408387	2408887	0	3
chr4	2410193	2410693	4	5
chr11	2410423	2410994	6	0
chr11	2411859	2412580	6	9
chr4	2414711	2415406	22	28
chr19	2415576	2416076	14	9
chr4	2418249	2419493	41	29
chr7	2423595	2424491	18	9
chr19	2424741	2425587	38	32
chr11	2426830	2427330	2	2
chr19	2426886	2427386	16	19
chr7	2429610	2430110	5	0
chr20	2432751	2433251	0	10
chr20	2435146	2435646	10	6
chr4	2436018	2436518	11	7
chr7	2439637	2440137	6	12
chr11	2441212	2442476	36	44
chr4	2443169	2443918	24	28
chr17	2454947	2455772	4	8
chr4	2459237	2459737	0	4
chr1	2460459	2460959	34	40
chr4	2460473	2460973	2	4
chr1	2460483	2461035	39	43
chr19	2462863	2463709	34	24
chr4	2464211	2464767	35	54
chr7	2464839	2465371	18	13
chr4	2465093	2465593	11	8
chr7	2465166	2465666	17	13
chr1	2466077	2466599	19	12
chr1	2466950	2467450	8	4
chr19	2469273	2469846	6	4
chr1	2471044	2471544	10	12
chr4	2471386	2471886	18	6
chr1	2472001	2472650	22	20
chr16	2472811	2473418	15	2
chr19	2474413	2475050	22	20
chr1	2474906	2475585	27	26
chr1	2476389	2476889	19	8
chr1	2477409	2478995	110	78
chr19	2478556	2479598	34	16
chr1	2479114	2479614	11	22
chr19	2479161	2479696	23	14
chr1	2479206	2479706	17	24
chr19	2479292	2479792	22	12
chr1	2479380	2479916	23	31
chr4	2480166	2480900	8	12
chr19	2488886	2489618	26	9
chr7	2490797	2491829	43	44
chr20	2504903	2505812	38	29
chr7	2508311	2508874	14	24
chr7	2509714	2510214	6	3
chr7	2510797	2511567	10	11
chr7	2513835	2514800	16	22
chr20	2514646	2515384	11	6
chr1	2516695	2517431	31	16
chr7	2517027	2517717	15	19
chr16	2519005	2519505	19	11
chr16	2523951	2524590	35	16
chr7	2535390	2536023	46	18
chr4	2537019	2537692	53	32
chr7	2537277	2537989	19	6
chr4	2537679	2538353	93	76
chr7	2538309	2538828	20	14
chr4	2538435	2539407	36	28
chr20	2538999	2539574	10	6
chr7	2539250	2540115	56	49
chr18	2541854	2542354	0	14
chr1	2542480	2542981	15	18
chr7	2544259	2544759	17	14
chr7	2548623	2549447	24	12
chr7	2550887	2551398	8	2
chr16	2551148	2551781	77	48
chr7	2551720	2552220	2	5
chr18	2556925	2557425	2	2
chr7	2558271	2558882	26	20
chr16	2561644	2562144	6	7
chr7	2562890	2563397	61	25
chr7	2563505	2564931	180	102
chr16	2569241	2569741	3	3
chr7	2570275	2571151	26	11
chr1	2574009	2575066	97	73
chr16	2582048	2582850	92	44
chr4	2594197	2594990	21	3
chr6	2596425	2596935	6	7
chr4	2599150	2599953	12	6
chr4	2600231	2600839	2	6
chr7	2607032	2607814	4	8
chr17	2608085	2608585	5	7
chr7	2608391	2608891	3	0
chr17	2610346	2611388	19	20
chr4	2611221	2611721	5	2
chr9	2613695	2614415	38	30
chr9	2615339	2615839	16	6
chr4	2621010	2621636	25	10
chr4	2622525	2623025	2	1
chr17	2623009	2623509	9	4
chr9	2623166	2623791	17	20
chr4	2624135	2624635	6	2
chr17	2627166	2627773	42	22
chr20	2627296	2627796	6	2
chr17	2627470	2628431	57	30
chr4	2632353	2632853	3	1
chr9	2632569	2633174	16	4
chr20	2640067	2640567	4	0
chr6	2640809	2641373	15	14
chr6	2642087	2642750	14	4
chr6	2645475	2645975	3	0
chr6	2647525	2648025	6	2
chr7	2652031	2652677	15	17
chr20	2652505	2653005	7	2
chr17	2652687	2653415	46	32
chr6	2655929	2656429	9	0
chr7	2656562	2657062	6	18
chr6	2656700	2657200	6	2
chr7	2656745	2657360	12	22
chr17	2658469	2659808	114	74
chr7	2660480	2661183	18	14
chr7	2661569	2663227	29	24
chr6	2665353	2665853	9	0
chr20	2668577	2669247	17	9
chr7	2672744	2673434	14	20
chr20	2674054	2675180	36	25
chr7	2679203	2679703	2	4
chr17	2679340	2680805	80	54
chr7	2680356	2680864	16	7
chr17	2680454	2681087	26	8
chr7	2680989	2681695	32	40
chr20	2681539	2682039	6	2
chr7	2684816	2685330	17	4
chr7	2685816	2686965	20	18
chr20	2687433	2687948	2	0
chr20	2688648	2689148	12	8
chr17	2689387	2689995	15	32
chr20	2689916	2690416	4	9
chr9	2701118	2701618	50	55
chr17	2702027	2702712	30	22
chr11	2708913	2709413	21	14
chrX	2711346	2711846	2	2
chr11	2713549	2714129	32	15
chr11	2714480	2715023	67	48
chr17	2715315	2715828	0	4
chrX	2717976	2718821	16	6
chr17	2719068	2719568	8	6
chrX	2719205	2719740	6	2
chr19	2719814	2720754	50	39
chrX	2721026	2721812	10	14
chr11	2721915	2722415	8	13
chrX	2722622	2723386	11	6
chr11	2724036	2725160	21	10
chr19	2726704	2728065	10	16
chr11	2729145	2729645	8	0
chrX	2730344	2730844	4	4
chr6	2731475	2731975	17	11
chr5	2738333	2740399	57	46
chr11	2739965	2740465	32	20
chr20	2740577	2741077	40	26
chr5	2740675	2741340	27	17
chr11	2742176	2742958	36	33
chr16	2742889	2743389	4	14
chr5	2743090	2743614	32	16
chr16	2743190	2743690	5	12
chr5	2743206	2743706	32	18
chr16	2743243	2743743	5	12
chr5	2743250	2743797	31	20
chr16	2743297	2743797	4	11
chr6	2746740	2747253	4	6
chr19	2749057	2749557	12	6
chr5	2750160	2750824	22	27
chr5	2754015	2754515	21	13
chr17	2756156	2756656	17	7
chr5	2756381	2756926	52	26
chr17	2756566	2757478	41	35
chr5	2761795	2762295	13	12
chr16	2765342	2765842	12	17
chr4	2765618	2766288	23	32
chr4	2770346	2770846	8	2
chr17	2777316	2778027	40	34
chr20	2779541	2780041	11	4
chr4	2780038	2780601	12	22
chr20	2780144	2780644	18	20
chr4	2780150	2780701	11	20
chr20	2780210	2780783	20	21
chr5	2780375	2781036	12	10
chr6	2783133	2783793	12	10
chr20	2785458	2786326	21	28
chr16	2788804	2789304	9	7
chr6	2790747	2791542	13	2
chr4	2793327	2793827	17	11
chr4	2794351	2794927	39	24
chr4	2795086	2795586	10	10
chr20	2800831	2801472	14	10
chr20	2801624	2802258	4	3
chr4	2802610	2803221	39	34
chrX	2807566	2808298	10	8
chr9	2809383	2810158	54	34
chrX	2809658	2810158	5	8
chr9	2809769	2810269	48	28
chrX	2809862	2810362	8	7
chr4	2811324	2812037	9	3
chr4	2812151	2812651	3	2
chr9	2812716	2813254	14	17
chr4	2813382	2814615	25	20
chr9	2815741	2816241	5	8
chr9	2816381	2816881	8	2
chr18	2816640	2817140	7	0
chr4	2819269	2819769	16	14
chr16	2819983	2820483	16	6
chr16	2821538	2822568	10	2
chr4	2822155	2822688	10	3
chr9	2824418	2825084	4	6
chrX	2830708	2831348	14	1
chr20	2832490	2833138	26	4
chr16	2837455	2837980	0	11
chr4	2838967	2839612	11	24
chr7	2842623	2843188	27	18
chrX	2844080	2844654	14	2
chrX	2845664	2846450	22	14
chr6	2846447	2847118	21	12
chr7	2847648	2848148	12	16
chr6	2848696	2849584	4	14
chrX	2849510	2850210	18	16
chr9	2850042	2850597	23	16
chr20	2852813	2853554	36	21
chr6	2853480	2854334	9	2
chr20	2853839	2854339	53	32
chr6	2853884	2854458	8	2
chr20	2853964	2854541	61	40
chr7	2854533	2855033	15	17
chr9	2854558	2855136	32	25
chr7	2854658	2855435	8	25
chr9	2857510	2858162	22	4
chr7	2858443	2858994	10	6
chr9	2859634	2860134	8	9
chrX	2859841	2860343	2	4
chr7	2860836	2861489	57	35
chr12	2861762	2862300	47	41
chr4	2863550	2864050	7	6
chr7	2863625	2864246	15	8
chr4	2864277	2864777	8	6
chr7	2864346	2865005	51	50
chr6	2866117	2866851	10	8
chr4	2869473	2870068	6	13
chr6	2869787	2870287	2	0
chr11	2872871	2873373	10	2
chr6	2875428	2876128	26	15
chr7	2876448	2876948	8	3
chr6	2877424	2878054	36	29
chrX	2880243	2880896	24	12
chr11	2883307	2884609	77	73
chr18	2884378	2884878	10	4
chrX	2886102	2886602	2	1
chr19	2887245	2887947	20	18
chr12	2888301	2888910	12	10
chr11	2888930	2889515	18	21
chr11	2889861	2890361	11	10
chr11	2892117	2892632	10	10
chr12	2892955	2893703	19	22
chr18	2894685	2895185	8	6
chr18	2897959	2898537	8	18
chr7	2902997	2903737	6	8
chr9	2904056	2904556	35	15
chr12	2904742	2905242	23	15
chr7	2904751	2905260	9	10
chr12	2904814	2905314	22	14
chr7	2904818	2905318	8	10
chr12	2904844	2905408	18	17
chr11	2905224	2906001	39	45
chr18	2905888	2907497	57	42
chr6	2908695	2909987	22	11
chr7	2909846	2910516	20	18
chr11	2911780	2912280	23	16
chr6	2912015	2912515	0	0
chr11	2913221	2914102	50	29
chr7	2913680	2914186	13	8
chr11	2913811	2914311	17	3
chr6	2914295	2914795	4	4
chr7	2915745	2916245	14	18
chr18	2916127	2916718	37	16
chr6	2916696	2917425	26	16
chr16	2918004	2918647	39	39
chr6	2920902	2921507	2	4
chr6	2921755	2922255	5	0
chr12	2922823	2923323	14	8
chr4	2924193	2924913	25	18
chr6	2925995	2926885	19	10
chr6	2928058	2928638	27	18
chr12	2929352	2929852	2	8
chr6	2931519	2932019	14	16
chr6	2932236	2932736	11	20
chr18	2932292	2932792	6	8
chr4	2932361	2932866	6	7
chr6	2932462	2932962	11	20
chr18	2932501	2933001	7	8
chr6	2932531	2933031	9	16
chr18	2932553	2933053	7	9
chr11	2933704	2934542	17	2
