chr19	1465391	1465891	42	47
chr19	1467490	1467990	14	31
chr19	1468831	1469827	32	30
chr7	1469804	1470304	2	5
chr19	1470364	1471240	64	59
chr7	1472162	1472703	18	29
chr17	1472242	1473008	20	18
chr20	1474233	1474733	0	0
chr17	1474309	1474809	7	1
chr1	1474564	1475064	25	30
chr17	1474590	1475120	8	10
chr1	1474652	1475152	25	30
chr11	1474669	1475169	6	16
chr1	1474670	1475170	25	29
chr11	1474829	1475344	6	11
chr16	1476670	1477208	4	10
chr17	1477618	1478562	43	35
chr16	1478349	1479082	15	24
chr11	1479752	1480596	12	26
chr17	1480507	1481007	9	14
chr20	1481026	1481655	18	18
chr19	1481616	1482116	2	8
chr7	1484122	1484622	8	4
chr1	1486213	1486713	18	12
chr7	1486341	1486841	7	3
chr1	1486341	1486841	21	19
chr16	1486485	1486985	7	8
chr7	1487159	1487659	2	1
chr17	1488812	1489506	66	107
chr11	1489461	1489961	6	8
chr7	1494742	1495242	6	11
chr19	1496440	1496940	0	2
chr7	1498098	1498598	14	14
chr7	1500482	1500982	21	8
chr19	1503225	1503725	30	24
chr1	1503272	1503772	2	9
chr19	1503278	1503857	32	35
chr1	1503358	1503858	2	10
chr19	1503379	1503909	32	36
chr11	1503457	1503957	4	2
chr19	1503480	1503980	28	35
chr7	1505596	1506096	8	4
chr5	1505654	1506276	13	12
chr7	1506191	1506957	16	22
chr5	1507627	1508127	12	8
chr19	1507933	1508540	101	92
chr17	1508040	1508541	20	35
chr19	1508049	1508570	90	83
chr17	1508225	1508731	19	33
chr7	1513527	1514200	47	38
chr5	1514773	1515367	74	68
chr5	1515586	1516162	15	14
chr16	1516235	1516735	7	8
chr11	1518413	1518913	5	1
chr1	1521468	1521968	6	20
chr5	1521998	1522780	21	22
chr5	1523023	1523523	14	13
chr11	1528691	1529383	3	13
chr17	1529698	1530211	2	4
chr1	1532765	1533367	13	31
chr11	1536647	1537298	22	38
chr1	1539765	1540265	4	3
chr17	1541302	1542010	8	6
chr17	1542880	1543380	14	15
chr16	1544123	1544623	2	14
chr7	1545635	1546276	16	6
chr17	1546028	1546584	18	26
chr7	1546373	1546873	4	12
chr17	1546588	1547206	46	65
chr7	1549826	1550326	4	2
chr17	1551784	1552744	126	167
chr7	1562718	1563667	21	16
chr1	1564004	1564869	61	51
chr1	1565578	1566391	33	44
chr19	1566447	1567128	63	77
chr11	1567142	1568791	108	72
chr11	1569382	1569991	40	43
chr11	1575208	1575708	16	17
chr7	1576337	1577271	40	49
chr7	1577549	1578049	3	10
chr11	1577888	1578388	15	18
chr11	1580366	1580880	29	20
chr7	1584150	1584650	2	8
chr19	1584698	1585211	2	5
chr11	1585632	1586255	25	24
chr7	1587566	1588066	4	4
chr11	1587785	1588285	4	2
chr11	1589576	1590076	31	23
chr7	1589951	1590451	9	4
chr1	1590361	1590901	34	46
chr19	1590748	1591248	17	17
chr11	1592145	1592645	15	23
chr7	1593273	1593773	5	0
chr7	1594767	1595267	10	18
chr11	1595451	1596147	28	41
chr7	1597720	1598574	15	16
chr5	1601478	1602086	12	11
chr5	1604183	1604683	0	0
chr6	1604339	1604839	30	23
chr19	1605988	1606488	36	32
chr8	1606070	1606570	85	96
chr7	1606405	1607427	29	26
chr6	1607815	1608315	17	12
chr19	1608439	1608939	10	12
chr1	1610006	1610856	8	18
chr1	1614732	1615461	13	30
chr6	1615162	1615662	23	31
chr1	1615451	1615951	4	4
chr7	1616347	1616879	47	73
chr17	1617743	1618601	56	64
chr19	1618289	1618789	22	13
chr7	1618897	1619707	47	30
chr6	1620151	1620651	36	33
chr7	1620208	1620708	5	3
chr17	1620373	1621011	108	109
chr19	1620767	1621267	13	14
chr6	1624367	1624867	9	12
chr1	1625378	1625878	0	11
chr7	1625547	1626047	2	4
chr17	1627635	1628312	63	86
chr2	1629008	1629508	47	58
chr5	1645034	1645609	10	42
chr8	1649188	1649711	19	42
chr17	1650106	1650793	13	12
chr19	1650339	1651599	48	50
chr5	1652070	1652998	2	4
chr17	1655616	1656441	10	14
chr17	1657320	1658075	8	13
chr5	1660118	1660618	0	3
chr16	1660180	1660887	172	183
chr17	1665870	1666898	37	61
chr5	1666935	1668803	54	60
chr19	1668446	1669112	22	32
chr19	1671960	1672460	27	14
chr17	1672944	1673734	12	20
chr1	1684251	1684888	9	10
chr12	1689543	1690260	6	2
chr8	1693628	1694638	12	15
chr12	1696964	1697666	14	14
chr12	1699533	1700216	13	14
chr12	1701618	1702186	14	24
chr8	1703484	1703984	8	13
chr7	1703718	1704840	38	46
chr7	1705360	1705860	17	21
chr7	1707174	1707674	11	24
chr7	1708628	1709326	43	45
chr7	1709569	1710235	37	33
chr1	1711375	1711965	46	62
chr2	1711611	1712259	36	41
chr8	1712468	1713097	39	8
chr4	1713256	1713756	43	26
chr1	1713402	1714374	43	53
chr12	1714430	1715022	22	35
chr8	1714675	1715175	4	2
chr11	1714955	1715457	36	33
chr12	1714973	1715545	22	37
chr11	1715140	1715640	31	33
chr2	1716822	1717322	2	0
chr8	1716971	1717713	10	11
chr4	1721955	1722567	38	45
chr5	1725044	1725704	23	40
chr8	1727500	1728000	2	4
chr4	1727729	1728296	18	14
chr8	1727815	1728315	2	6
chr4	1727816	1728316	18	14
chr8	1729365	1729865	4	3
chr4	1731235	1731866	17	20
chr2	1732422	1733147	19	20
chr7	1733609	1734228	20	14
chr2	1733968	1734834	16	22
chr2	1735851	1736351	5	2
chr12	1737724	1739716	34	72
chr12	1740252	1740752	19	11
chr12	1742021	1742521	9	2
chr7	1743038	1743642	6	2
chr7	1746423	1746923	0	3
chr2	1746682	1747737	57	47
chr4	1748079	1748579	37	39
chr12	1748614	1749114	8	6
chr8	1749147	1749647	14	6
chr8	1750125	1750625	40	43
chr4	1750167	1750694	15	25
chr8	1750214	1750714	46	47
chr4	1750226	1750726	15	24
chr8	1750233	1751300	68	62
chr7	1752962	1753660	13	34
chr2	1754380	1755211	10	30
chr16	1754915	1755415	14	13
chr7	1756238	1756738	7	4
chr7	1758893	1759393	28	22
chr7	1760849	1761462	9	6
chr8	1761941	1762704	8	4
chr16	1762245	1762745	6	11
chr8	1762538	1763038	9	4
chr16	1763722	1764416	38	26
chr7	1764804	1765313	0	14
chr8	1764934	1765616	2	12
chr4	1765175	1765675	10	19
chr8	1765572	1766499	2	11
chr4	1768241	1770142	89	104
chr11	1769749	1770546	19	30
chr2	1770515	1771015	8	14
chr12	1770629	1771198	18	40
chr2	1770713	1771213	6	11
chr11	1770724	1771224	7	8
chr12	1770853	1771498	19	39
chr2	1771017	1771631	13	12
chr4	1771918	1772418	4	5
chr12	1771933	1772492	75	72
chr2	1773542	1774120	11	7
chr8	1777251	1778829	17	18
chr4	1779628	1780284	36	65
chr8	1779818	1780323	8	4
chr20	1783821	1784536	43	35
chr8	1788896	1789418	14	16
chr5	1788970	1789470	0	2
chr8	1788974	1789603	16	19
chr5	1789130	1789630	2	6
chr5	1790304	1790804	10	8
chr1	1790598	1791098	10	7
chr19	1790628	1791128	20	23
chr11	1793549	1794301	25	34
chr7	1795539	1796039	17	36
chr4	1795826	1796333	10	24
chr19	1795912	1796412	26	27
chr4	1796392	1797263	30	22
chr4	1804382	1804882	11	12
chr4	1811628	1812256	19	63
chr16	1813621	1814302	65	65
chr16	1820391	1821127	36	34
chr19	1825980	1826480	14	29
chr1	1826426	1826926	4	3
chr5	1827794	1828623	24	18
chr5	1831672	1832275	8	6
chr1	1837491	1837991	11	27
chr19	1837511	1838063	24	29
chr1	1837569	1838069	12	27
chr19	1837571	1838071	24	29
chr1	1837589	1838089	12	27
chr19	1837665	1838192	23	29
chr1	1840164	1840871	70	94
chr5	1841150	1841650	7	6
chr1	1841197	1841697	6	10
chr8	1845020	1845632	18	30
chr5	1851177	1851971	15	22
chr19	1853218	1853796	38	22
chr19	1855030	1855622	69	86
chr19	1856941	1857628	31	38
chr19	1859150	1859676	20	15
chr1	1860121	1860621	5	6
chr20	1861982	1862621	7	4
chr19	1864125	1864671	77	95
chr4	1864225	1864725	12	12
chr19	1864306	1865314	88	125
chr4	1865820	1866485	9	8
chr5	1867510	1868305	4	4
chr20	1869713	1870323	6	6
chr4	1871845	1874063	160	230
chr5	1874866	1875407	6	6
chr1	1875337	1875932	26	32
chr5	1875444	1875944	4	6
chr1	1875475	1875975	26	30
chr5	1875562	1876080	4	4
chr19	1875902	1876664	78	81
chr20	1876178	1876678	12	14
chr5	1876281	1876893	11	11
chr20	1876442	1876942	10	6
chr19	1877144	1877679	15	12
chr5	1878068	1878921	32	17
chr20	1880875	1881467	12	19
chr5	1881546	1882083	21	20
chr5	1883532	1884383	22	46
chr5	1885925	1886425	11	11
chr19	1887121	1887686	2	4
chr20	1889526	1890177	6	2
chr20	1890494	1890994	0	0
chr1	1891263	1891923	48	73
chr5	1895511	1896011	0	0
chr19	1897414	1898170	24	30
chr17	1900952	1901946	48	61
chr17	1902985	1903504	4	8
chr8	1908062	1908634	6	4
chr8	1910189	1910689	0	2
chr8	1914244	1914744	0	4
chr17	1914904	1915404	8	2
chr8	1916017	1916645	6	6
chr8	1922555	1923179	14	18
chr17	1926837	1928056	36	48
chr19	1929066	1929566	14	23
chr19	1929823	1930484	12	23
chr5	1930691	1932077	33	52
chr11	1938647	1939170	0	12
chr19	1941838	1942879	37	67
chr19	1945752	1946283	11	20
chr19	1947423	1948253	14	6
chr8	1949055	1950325	65	65
chr8	1950805	1951305	10	11
chr17	1952893	1953962	123	114
chr17	1956798	1957437	51	62
chr11	1957093	1957593	2	9
chr11	1959450	1959950	6	6
chr17	1959977	1961108	53	57
chr17	1961621	1962543	83	71
chr1	1963504	1964089	8	8
chr17	1968285	1968785	24	32
chr11	1970015	1970631	10	12
chr16	1973475	1974146	23	18
chr11	1974609	1975256	14	4
chr1	1976069	1976786	34	45
chr1	1977782	1978282	17	25
chr1	1978677	1979304	18	28
chr16	1979569	1980209	62	73
chr11	1980440	1980940	8	6
chr16	1982212	1982712	12	8
chr11	1985310	1985989	11	16
chr11	1986420	1987143	6	2
chr11	1989859	1991512	48	45
chr16	1991440	1991940	5	13
chr11	1991871	1992371	4	4
chr4	1993997	1994834	17	25
chr9	1994719	1995308	14	4
chr9	1995844	1996344	6	5
chr11	1998046	1998546	3	3
chr16	2002738	2003238	10	8
chr11	2003947	2005131	10	13
chr4	2009687	2010187	2	4
chr16	2010651	2012199	52	80
chr19	2012915	2013415	6	5
chr9	2015724	2016394	21	25
chr9	2016538	2017876	65	44
chr9	2018777	2019277	12	11
chr19	2019397	2020082	10	4
chr12	2020548	2021048	3	8
chr11	2022995	2023495	8	29
chr4	2023213	2023969	4	4
chr9	2024977	2025477	10	7
chr11	2025445	2026147	46	62
chr19	2028650	2029184	8	6
chr16	2029081	2030647	84	119
chr19	2032136	2032636	8	6
chr19	2034872	2035404	75	65
chr4	2035642	2036142	3	1
chr11	2036331	2036831	12	2
chr16	2041788	2042315	39	39
chr19	2041941	2042465	121	148
chr4	2042102	2042602	12	14
chr16	2042150	2042650	71	52
chr4	2042188	2042688	12	15
chr16	2042189	2042926	81	61
chr4	2042625	2043125	10	17
chr12	2042674	2043174	2	3
chr9	2047151	2047651	4	24
chr4	2048526	2049331	4	4
chr19	2049628	2050304	26	23
chr16	2053774	2054401	58	57
chr19	2056057	2056602	15	11
chr11	2056454	2056954	9	3
chr11	2058178	2058755	17	4
chr19	2059666	2060166	6	10
chr4	2059959	2060641	25	37
chr19	2061137	2061845	131	185
chr4	2062399	2063186	28	24
chr20	2069434	2070029	13	18
chr19	2069546	2070046	26	14
chr20	2069553	2070529	30	19
chr16	2070295	2070795	9	17
chr4	2071638	2072316	7	10
chr16	2072909	2073750	49	92
chr4	2073356	2074138	2	14
chr16	2076438	2077254	40	44
chr20	2083029	2083529	63	79
chr16	2085367	2085867	6	9
chr16	2089402	2089902	0	6
chr19	2089582	2090082	5	4
chr12	2104272	2104772	6	10
chr20	2111278	2111778	18	16
chr12	2120476	2121073	8	10
chr1	2120836	2121514	38	69
chr1	2130509	2131208	44	60
chr1	2135858	2136407	38	40
chr1	2136634	2137165	41	61
chr1	2143672	2144324	65	52
chr12	2143994	2144663	32	56
chr1	2144222	2144722	27	34
chr19	2144495	2144995	2	2
chr1	2145438	2145938	2	9
chr19	2156113	2156613	0	10
chr1	2157835	2158335	10	17
chr1	2158940	2159487	96	120
chr1	2163113	2163730	20	25
chr19	2165000	2165711	22	28
chr1	2165735	2166235	2	0
chr1	2168114	2168614	5	4
chr19	2168856	2169552	10	11
chr1	2169695	2170195	0	2
chr19	2171165	2171818	14	12
chr16	2174479	2175052	7	9
chr16	2177530	2178030	8	6
chr16	2178223	2178811	28	22
chr1	2179345	2180155	73	90
chr1	2182611	2183111	6	4
chr16	2193431	2193931	5	4
chr16	2199586	2200453	28	42
chr16	2200771	2201312	33	42
chr1	2202612	2203112	10	10
chr1	2210548	2211200	76	99
chr16	2211098	2211926	8	12
chr4	2221685	2222312	18	32
chr6	2222494	2222994	1	4
chr4	2222926	2223571	12	20
chr16	2228334	2229050	93	108
chr6	2229891	2230620	8	2
chr17	2239400	2240168	62	44
chr19	2239834	2240334	5	6
chr1	2242794	2243294	28	31
chr16	2244943	2245632	30	42
chr1	2245724	2246413	76	94
chr4	2249836	2250336	2	4
chr19	2250376	2250876	25	21
chr17	2250981	2251609	90	96
chr19	2251283	2251783	5	14
chr19	2251978	2252478	9	14
chr19	2252944	2253858	58	72
chr1	2253425	2253925	15	20
chr19	2253940	2254582	24	26
chr17	2255499	2255999	0	10
chr17	2256113	2256724	22	23
chr4	2256817	2257317	8	4
chr8	2263043	2263554	109	154
chr4	2269281	2269781	4	2
chr4	2270230	2270979	10	11
chr19	2270489	2271177	30	64
chr4	2270727	2271324	5	8
chr17	2273023	2273523	26	23
chr19	2273463	2274090	38	52
chr19	2275136	2276002	27	23
chr19	2278596	2279096	7	3
chr16	2280216	2280716	4	6
chr7	2282388	2283120	19	14
chr7	2286603	2287503	34	24
chr16	2287554	2288245	29	49
chr16	2288467	2289225	36	41
chr19	2291189	2291758	29	52
chr17	2295854	2297522	195	238
chr17	2299903	2300480	70	76
chr19	2302318	2302877	31	22
chr17	2302386	2302886	45	94
chr19	2302453	2302953	29	19
chr17	2302746	2303399	141	179
chr17	2304926	2305474	79	141
chr7	2309306	2309806	14	14
chr19	2312827	2313327	16	16
chr1	2313082	2314440	26	26
chr19	2315826	2316619	11	18
chr16	2321140	2321640	2	4
chr16	2323526	2324026	4	3
chr19	2327526	2328068	13	20
chr16	2328098	2328598	6	6
chr19	2329429	2329929	7	8
chr19	2333546	2334046	4	2
chr19	2337015	2337911	26	12
chr7	2340745	2341401	63	64
chr1	2345592	2346286	36	46
chr7	2346693	2347453	6	13
chr7	2349375	2350002	12	25
chr19	2360009	2360509	28	12
chr7	2360623	2361123	10	4
chr1	2363510	2364307	10	10
chr1	2377824	2378375	17	9
chr7	2387444	2387998	24	8
chr16	2389736	2390236	44	35
chr17	2394310	2394810	8	14
chr7	2395045	2395545	18	20
chr4	2395127	2395885	23	40
chr4	2403623	2404321	41	63
chr11	2404693	2405193	0	3
chr11	2405701	2406201	6	8
chr11	2408387	2408887	4	6
chr4	2410193	2410693	4	10
chr11	2410423	2410994	13	16
chr11	2411859	2412580	44	30
chr4	2414711	2415406	36	53
chr19	2415576	2416076	5	12
chr4	2418249	2419493	45	42
chr7	2423595	2424491	4	4
chr19	2424741	2425587	51	85
chr11	2426830	2427330	3	3
chr19	2426886	2427386	41	60
chr7	2429610	2430110	4	0
chr20	2432751	2433251	8	10
chr20	2435146	2435646	5	16
chr4	2436018	2436518	8	2
chr7	2439637	2440137	1	8
chr11	2441212	2442476	40	31
chr4	2443169	2443918	42	60
chr17	2454947	2455772	22	12
chr4	2459237	2459737	8	8
chr1	2460459	2460959	22	35
chr4	2460473	2460973	0	4
chr1	2460483	2461035	27	42
chr19	2462863	2463709	58	86
chr4	2464211	2464767	42	85
chr7	2464839	2465371	12	13
chr4	2465093	2465593	10	16
chr7	2465166	2465666	14	13
chr1	2466077	2466599	19	15
chr1	2466950	2467450	4	0
chr19	2469273	2469846	17	8
chr1	2471044	2471544	18	6
chr4	2471386	2471886	18	15
chr1	2472001	2472650	14	30
chr16	2472811	2473418	23	14
chr19	2474413	2475050	27	28
chr1	2474906	2475585	6	18
chr1	2476389	2476889	2	2
chr1	2477409	2478995	126	135
chr19	2478556	2479598	43	60
chr1	2479114	2479614	38	37
chr19	2479161	2479696	32	45
chr1	2479206	2479706	43	38
chr19	2479292	2479792	25	36
chr1	2479380	2479916	49	39
chr4	2480166	2480900	10	2
chr19	2488886	2489618	37	35
chr7	2490797	2491829	39	54
chr20	2504903	2505812	48	58
chr7	2508311	2508874	16	12
chr7	2509714	2510214	9	2
chr7	2510797	2511567	12	6
chr7	2513835	2514800	25	28
chr20	2514646	2515384	8	4
chr1	2516695	2517431	41	30
chr7	2517027	2517717	20	26
chr16	2519005	2519505	14	8
chr16	2523951	2524590	37	23
chr7	2535390	2536023	34	14
chr4	2537019	2537692	50	75
chr7	2537277	2537989	15	20
chr4	2537679	2538353	180	186
chr7	2538309	2538828	11	2
chr4	2538435	2539407	65	91
chr20	2538999	2539574	10	11
chr7	2539250	2540115	41	37
chr18	2541854	2542354	6	2
chr1	2542480	2542981	23	32
chr7	2544259	2544759	0	2
chr7	2548623	2549447	6	8
chr7	2550887	2551398	0	9
chr16	2551148	2551781	91	125
chr7	2551720	2552220	0	2
chr18	2556925	2557425	2	0
chr7	2558271	2558882	21	33
chr16	2561644	2562144	10	8
chr7	2562890	2563397	15	29
chr7	2563505	2564931	112	133
chr16	2569241	2569741	0	4
chr7	2570275	2571151	9	10
chr1	2574009	2575066	114	132
chr16	2582048	2582850	133	103
chr4	2594197	2594990	8	9
chr6	2596425	2596935	9	15
chr4	2599150	2599953	23	27
chr4	2600231	2600839	6	12
chr7	2607032	2607814	20	16
chr17	2608085	2608585	6	2
chr7	2608391	2608891	5	2
chr17	2610346	2611388	20	22
chr4	2611221	2611721	2	10
chr9	2613695	2614415	32	20
chr9	2615339	2615839	4	8
chr4	2621010	2621636	10	4
chr4	2622525	2623025	0	6
chr17	2623009	2623509	10	2
chr9	2623166	2623791	23	38
chr4	2624135	2624635	9	10
chr17	2627166	2627773	47	68
chr20	2627296	2627796	1	13
chr17	2627470	2628431	71	98
chr4	2632353	2632853	7	8
chr9	2632569	2633174	8	3
chr20	2640067	2640567	13	9
chr6	2640809	2641373	10	12
chr6	2642087	2642750	6	8
chr6	2645475	2645975	0	2
chr6	2647525	2648025	0	3
chr7	2652031	2652677	37	22
chr20	2652505	2653005	8	6
chr17	2652687	2653415	63	80
chr6	2655929	2656429	2	8
chr7	2656562	2657062	15	8
chr6	2656700	2657200	6	0
chr7	2656745	2657360	20	14
chr17	2658469	2659808	64	123
chr7	2660480	2661183	4	17
chr7	2661569	2663227	13	44
chr6	2665353	2665853	6	11
chr20	2668577	2669247	8	16
chr7	2672744	2673434	23	40
chr20	2674054	2675180	7	34
chr7	2679203	2679703	8	12
chr17	2679340	2680805	74	89
chr7	2680356	2680864	8	5
chr17	2680454	2681087	26	27
chr7	2680989	2681695	47	37
chr20	2681539	2682039	2	4
chr7	2684816	2685330	13	20
chr7	2685816	2686965	30	46
chr20	2687433	2687948	0	2
chr20	2688648	2689148	4	6
chr17	2689387	2689995	47	47
chr20	2689916	2690416	12	8
chr9	2701118	2701618	13	7
chr17	2702027	2702712	22	10
chr11	2708913	2709413	3	6
chrX	2711346	2711846	5	2
chr11	2713549	2714129	20	29
chr11	2714480	2715023	91	83
chr17	2715315	2715828	7	6
chrX	2717976	2718821	9	17
chr17	2719068	2719568	4	3
chrX	2719205	2719740	0	7
chr19	2719814	2720754	42	37
chrX	2721026	2721812	11	12
chr11	2721915	2722415	16	17
chrX	2722622	2723386	14	10
chr11	2724036	2725160	18	22
chr19	2726704	2728065	16	12
chr11	2729145	2729645	6	5
chrX	2730344	2730844	4	10
chr6	2731475	2731975	4	9
chr5	2738333	2740399	51	52
chr11	2739965	2740465	4	3
chr20	2740577	2741077	16	10
chr5	2740675	2741340	17	12
chr11	2742176	2742958	10	12
chr16	2742889	2743389	11	16
chr5	2743090	2743614	8	15
chr16	2743190	2743690	8	14
chr5	2743206	2743706	9	18
chr16	2743243	2743743	8	14
chr5	2743250	2743797	11	20
chr16	2743297	2743797	7	12
chr6	2746740	2747253	2	2
chr19	2749057	2749557	17	16
chr5	2750160	2750824	43	58
chr5	2754015	2754515	10	8
chr17	2756156	2756656	35	38
chr5	2756381	2756926	47	43
chr17	2756566	2757478	88	72
chr5	2761795	2762295	10	2
chr16	2765342	2765842	22	32
chr4	2765618	2766288	52	55
chr4	2770346	2770846	10	7
chr17	2777316	2778027	74	73
chr20	2779541	2780041	2	10
chr4	2780038	2780601	37	50
chr20	2780144	2780644	10	22
chr4	2780150	2780701	36	48
chr20	2780210	2780783	11	25
chr5	2780375	2781036	16	20
chr6	2783133	2783793	8	10
chr20	2785458	2786326	19	20
chr16	2788804	2789304	2	2
chr6	2790747	2791542	10	20
chr4	2793327	2793827	9	4
chr4	2794351	2794927	37	46
chr4	2795086	2795586	8	8
chr20	2800831	2801472	12	12
chr20	2801624	2802258	14	6
chr4	2802610	2803221	37	43
chrX	2807566	2808298	14	6
chr9	2809383	2810158	65	46
chrX	2809658	2810158	5	2
chr9	2809769	2810269	50	39
chrX	2809862	2810362	6	6
chr4	2811324	2812037	8	14
chr4	2812151	2812651	4	8
chr9	2812716	2813254	2	10
chr4	2813382	2814615	18	11
chr9	2815741	2816241	0	4
chr9	2816381	2816881	6	2
chr18	2816640	2817140	10	4
chr4	2819269	2819769	31	31
chr16	2819983	2820483	2	11
chr16	2821538	2822568	30	20
chr4	2822155	2822688	4	4
chr9	2824418	2825084	2	10
chrX	2830708	2831348	4	2
chr20	2832490	2833138	12	26
chr16	2837455	2837980	2	4
chr4	2838967	2839612	5	8
chr7	2842623	2843188	18	12
chrX	2844080	2844654	11	2
chrX	2845664	2846450	28	23
chr6	2846447	2847118	12	24
chr7	2847648	2848148	18	11
chr6	2848696	2849584	6	8
chrX	2849510	2850210	12	20
chr9	2850042	2850597	6	0
chr20	2852813	2853554	28	31
chr6	2853480	2854334	10	8
chr20	2853839	2854339	84	95
chr6	2853884	2854458	4	8
chr20	2853964	2854541	105	96
chr7	2854533	2855033	15	24
chr9	2854558	2855136	6	10
chr7	2854658	2855435	15	29
chr9	2857510	2858162	4	12
chr7	2858443	2858994	15	13
chr9	2859634	2860134	4	4
chrX	2859841	2860343	2	0
chr7	2860836	2861489	68	54
chr12	2861762	2862300	58	43
chr4	2863550	2864050	5	17
chr7	2863625	2864246	37	24
chr4	2864277	2864777	18	26
chr7	2864346	2865005	67	125
chr6	2866117	2866851	19	39
chr4	2869473	2870068	15	11
chr6	2869787	2870287	8	15
chr11	2872871	2873373	6	8
chr6	2875428	2876128	22	16
chr7	2876448	2876948	2	4
chr6	2877424	2878054	18	22
chrX	2880243	2880896	4	4
chr11	2883307	2884609	57	110
chr18	2884378	2884878	5	6
chrX	2886102	2886602	2	4
chr19	2887245	2887947	34	22
chr12	2888301	2888910	9	8
chr11	2888930	2889515	8	9
chr11	2889861	2890361	4	3
chr11	2892117	2892632	8	8
chr12	2892955	2893703	15	16
chr18	2894685	2895185	1	0
chr18	2897959	2898537	8	12
chr7	2902997	2903737	9	12
chr9	2904056	2904556	4	0
chr12	2904742	2905242	27	35
chr7	2904751	2905260	14	14
chr12	2904814	2905314	25	35
chr7	2904818	2905318	14	14
chr12	2904844	2905408	25	38
chr11	2905224	2906001	36	46
chr18	2905888	2907497	46	76
chr6	2908695	2909987	19	21
chr7	2909846	2910516	17	6
chr11	2911780	2912280	14	2
chr6	2912015	2912515	6	2
chr11	2913221	2914102	50	81
chr7	2913680	2914186	53	48
chr11	2913811	2914311	24	38
chr6	2914295	2914795	12	8
chr7	2915745	2916245	11	7
chr18	2916127	2916718	17	32
chr6	2916696	2917425	14	24
chr16	2918004	2918647	98	95
chr6	2920902	2921507	2	2
chr6	2921755	2922255	3	2
chr12	2922823	2923323	12	6
chr4	2924193	2924913	16	14
chr6	2925995	2926885	8	4
chr6	2928058	2928638	21	16
chr12	2929352	2929852	2	4
chr6	2931519	2932019	2	11
chr6	2932236	2932736	20	32
