chr19	1465391	1465891	30	19
chr19	1467490	1467990	26	15
chr19	1468831	1469827	59	28
chr7	1469804	1470304	17	9
chr19	1470364	1471240	76	38
chr7	1472162	1472703	37	22
chr17	1472242	1473008	28	6
chr20	1474233	1474733	0	2
chr17	1474309	1474809	7	0
chr1	1474564	1475064	42	16
chr17	1474590	1475120	8	0
chr1	1474652	1475152	42	17
chr11	1474669	1475169	24	10
chr1	1474670	1475170	42	19
chr11	1474829	1475344	26	10
chr16	1476670	1477208	14	14
chr17	1477618	1478562	51	32
chr16	1478349	1479082	26	14
chr11	1479752	1480596	40	12
chr17	1480507	1481007	18	8
chr20	1481026	1481655	10	17
chr19	1481616	1482116	9	3
chr7	1484122	1484622	4	2
chr1	1486213	1486713	18	5
chr7	1486341	1486841	10	7
chr1	1486341	1486841	18	6
chr16	1486485	1486985	24	9
chr7	1487159	1487659	13	2
chr17	1488812	1489506	39	24
chr11	1489461	1489961	9	5
chr7	1494742	1495242	32	9
chr19	1496440	1496940	4	2
chr7	1498098	1498598	13	6
chr7	1500482	1500982	23	6
chr19	1503225	1503725	34	14
chr1	1503272	1503772	9	0
chr19	1503278	1503857	34	15
chr1	1503358	1503858	10	0
chr19	1503379	1503909	35	15
chr11	1503457	1503957	2	6
chr19	1503480	1503980	35	15
chr7	1505596	1506096	14	6
chr5	1505654	1506276	23	7
chr7	1506191	1506957	22	16
chr5	1507627	1508127	5	3
chr19	1507933	1508540	75	50
chr17	1508040	1508541	36	16
chr19	1508049	1508570	69	44
chr17	1508225	1508731	38	16
chr7	1513527	1514200	50	35
chr5	1514773	1515367	63	41
chr5	1515586	1516162	28	15
chr16	1516235	1516735	2	2
chr11	1518413	1518913	7	0
chr1	1521468	1521968	20	9
chr5	1521998	1522780	13	2
chr5	1523023	1523523	19	7
chr11	1528691	1529383	14	2
chr17	1529698	1530211	4	6
chr1	1532765	1533367	16	8
chr11	1536647	1537298	30	31
chr1	1539765	1540265	8	2
chr17	1541302	1542010	13	14
chr17	1542880	1543380	19	5
chr16	1544123	1544623	12	5
chr7	1545635	1546276	26	19
chr17	1546028	1546584	18	13
chr7	1546373	1546873	12	11
chr17	1546588	1547206	68	23
chr7	1549826	1550326	7	3
chr17	1551784	1552744	146	46
chr7	1562718	1563667	42	16
chr1	1564004	1564869	85	41
chr1	1565578	1566391	52	41
chr19	1566447	1567128	61	53
chr11	1567142	1568791	96	72
chr11	1569382	1569991	31	32
chr11	1575208	1575708	27	18
chr7	1576337	1577271	44	36
chr7	1577549	1578049	11	5
chr11	1577888	1578388	20	5
chr11	1580366	1580880	50	16
chr7	1584150	1584650	13	0
chr19	1584698	1585211	10	2
chr11	1585632	1586255	48	26
chr7	1587566	1588066	12	2
chr11	1587785	1588285	20	4
chr11	1589576	1590076	20	6
chr7	1589951	1590451	12	2
chr1	1590361	1590901	34	17
chr19	1590748	1591248	23	7
chr11	1592145	1592645	19	23
chr7	1593273	1593773	4	0
chr7	1594767	1595267	13	3
chr11	1595451	1596147	36	47
chr7	1597720	1598574	19	9
chr5	1601478	1602086	30	10
chr5	1604183	1604683	4	2
chr6	1604339	1604839	66	30
chr19	1605988	1606488	40	21
chr8	1606070	1606570	101	41
chr7	1606405	1607427	28	12
chr6	1607815	1608315	33	15
chr19	1608439	1608939	12	8
chr1	1610006	1610856	29	14
chr1	1614732	1615461	26	12
chr6	1615162	1615662	42	32
chr1	1615451	1615951	5	4
chr7	1616347	1616879	51	31
chr17	1617743	1618601	64	37
chr19	1618289	1618789	26	14
chr7	1618897	1619707	37	22
chr6	1620151	1620651	42	28
chr7	1620208	1620708	18	8
chr17	1620373	1621011	83	36
chr19	1620767	1621267	17	14
chr6	1624367	1624867	11	7
chr1	1625378	1625878	6	12
chr7	1625547	1626047	6	0
chr17	1627635	1628312	58	28
chr2	1629008	1629508	65	33
chr5	1645034	1645609	36	10
chr8	1649188	1649711	50	14
chr17	1650106	1650793	27	18
chr19	1650339	1651599	67	26
chr5	1652070	1652998	9	6
chr17	1655616	1656441	42	22
chr17	1657320	1658075	16	11
chr5	1660118	1660618	10	8
chr16	1660180	1660887	160	69
chr17	1665870	1666898	64	24
chr5	1666935	1668803	50	30
chr19	1668446	1669112	40	14
chr19	1671960	1672460	27	18
chr17	1672944	1673734	27	14
chr1	1684251	1684888	26	8
chr12	1689543	1690260	4	4
chr8	1693628	1694638	16	16
chr12	1696964	1697666	24	12
chr12	1699533	1700216	31	16
chr12	1701618	1702186	28	1
chr8	1703484	1703984	3	5
chr7	1703718	1704840	76	43
chr7	1705360	1705860	30	28
chr7	1707174	1707674	29	15
chr7	1708628	1709326	46	21
chr7	1709569	1710235	41	29
chr1	1711375	1711965	74	25
chr2	1711611	1712259	55	26
chr8	1712468	1713097	33	16
chr4	1713256	1713756	45	14
chr1	1713402	1714374	66	41
chr12	1714430	1715022	27	20
chr8	1714675	1715175	4	4
chr11	1714955	1715457	44	31
chr12	1714973	1715545	25	14
chr11	1715140	1715640	44	31
chr2	1716822	1717322	3	8
chr8	1716971	1717713	10	4
chr4	1721955	1722567	39	16
chr5	1725044	1725704	65	41
chr8	1727500	1728000	10	4
chr4	1727729	1728296	25	14
chr8	1727815	1728315	10	6
chr4	1727816	1728316	25	14
chr8	1729365	1729865	16	10
chr4	1731235	1731866	20	8
chr2	1732422	1733147	28	10
chr7	1733609	1734228	11	15
chr2	1733968	1734834	32	14
chr2	1735851	1736351	10	10
chr12	1737724	1739716	86	36
chr12	1740252	1740752	26	14
chr12	1742021	1742521	4	6
chr7	1743038	1743642	8	4
chr7	1746423	1746923	3	3
chr2	1746682	1747737	83	51
chr4	1748079	1748579	38	15
chr12	1748614	1749114	30	8
chr8	1749147	1749647	20	3
chr8	1750125	1750625	65	25
chr4	1750167	1750694	42	12
chr8	1750214	1750714	69	22
chr4	1750226	1750726	40	12
chr8	1750233	1751300	108	41
chr7	1752962	1753660	27	26
chr2	1754380	1755211	50	14
chr16	1754915	1755415	17	10
chr7	1756238	1756738	9	3
chr7	1758893	1759393	22	16
chr7	1760849	1761462	8	8
chr8	1761941	1762704	12	14
chr16	1762245	1762745	6	4
chr8	1762538	1763038	14	11
chr16	1763722	1764416	37	13
chr7	1764804	1765313	16	5
chr8	1764934	1765616	19	12
chr4	1765175	1765675	44	18
chr8	1765572	1766499	25	12
chr4	1768241	1770142	180	72
chr11	1769749	1770546	25	13
chr2	1770515	1771015	22	24
chr12	1770629	1771198	40	20
chr2	1770713	1771213	15	18
chr11	1770724	1771224	9	6
chr12	1770853	1771498	45	25
chr2	1771017	1771631	18	23
chr4	1771918	1772418	9	13
chr12	1771933	1772492	88	53
chr2	1773542	1774120	36	10
chr8	1777251	1778829	40	10
chr4	1779628	1780284	69	35
chr8	1779818	1780323	17	4
chr20	1783821	1784536	61	32
chr8	1788896	1789418	32	13
chr5	1788970	1789470	10	7
chr8	1788974	1789603	32	14
chr5	1789130	1789630	9	5
chr5	1790304	1790804	10	1
chr1	1790598	1791098	16	2
chr19	1790628	1791128	18	8
chr11	1793549	1794301	18	12
chr7	1795539	1796039	20	14
chr4	1795826	1796333	31	19
chr19	1795912	1796412	22	18
chr4	1796392	1797263	43	24
chr4	1804382	1804882	11	18
chr4	1811628	1812256	74	39
chr16	1813621	1814302	81	40
chr16	1820391	1821127	41	14
chr19	1825980	1826480	17	11
chr1	1826426	1826926	9	13
chr5	1827794	1828623	63	26
chr5	1831672	1832275	20	9
chr1	1837491	1837991	20	7
chr19	1837511	1838063	25	20
chr1	1837569	1838069	20	8
chr19	1837571	1838071	24	20
chr1	1837589	1838089	20	8
chr19	1837665	1838192	25	19
chr1	1840164	1840871	77	41
chr5	1841150	1841650	12	12
chr1	1841197	1841697	21	10
chr8	1845020	1845632	34	18
chr5	1851177	1851971	32	37
chr19	1853218	1853796	25	30
chr19	1855030	1855622	84	38
chr19	1856941	1857628	27	19
chr19	1859150	1859676	12	6
chr1	1860121	1860621	12	12
chr20	1861982	1862621	14	8
chr19	1864125	1864671	86	54
chr4	1864225	1864725	11	7
chr19	1864306	1865314	137	62
chr4	1865820	1866485	20	3
chr5	1867510	1868305	23	12
chr20	1869713	1870323	10	0
chr4	1871845	1874063	208	120
chr5	1874866	1875407	17	10
chr1	1875337	1875932	39	21
chr5	1875444	1875944	17	11
chr1	1875475	1875975	35	17
chr5	1875562	1876080	13	10
chr19	1875902	1876664	93	53
chr20	1876178	1876678	7	10
chr5	1876281	1876893	41	12
chr20	1876442	1876942	24	11
chr19	1877144	1877679	26	8
chr5	1878068	1878921	39	36
chr20	1880875	1881467	22	10
chr5	1881546	1882083	18	16
chr5	1883532	1884383	37	28
chr5	1885925	1886425	8	2
chr19	1887121	1887686	4	8
chr20	1889526	1890177	17	10
chr20	1890494	1890994	4	6
chr1	1891263	1891923	89	35
chr5	1895511	1896011	2	2
chr19	1897414	1898170	38	8
chr17	1900952	1901946	45	26
chr17	1902985	1903504	18	6
chr8	1908062	1908634	19	8
chr8	1910189	1910689	15	2
chr8	1914244	1914744	9	4
chr17	1914904	1915404	12	0
chr8	1916017	1916645	14	2
chr8	1922555	1923179	24	18
chr17	1926837	1928056	37	28
chr19	1929066	1929566	14	12
chr19	1929823	1930484	26	10
chr5	1930691	1932077	91	58
chr11	1938647	1939170	24	18
chr19	1941838	1942879	46	34
chr19	1945752	1946283	16	2
chr19	1947423	1948253	39	8
chr8	1949055	1950325	136	52
chr8	1950805	1951305	46	23
chr17	1952893	1953962	86	44
chr17	1956798	1957437	40	18
chr11	1957093	1957593	8	3
chr11	1959450	1959950	6	0
chr17	1959977	1961108	49	44
chr17	1961621	1962543	59	42
chr1	1963504	1964089	9	6
chr17	1968285	1968785	20	10
chr11	1970015	1970631	8	12
chr16	1973475	1974146	45	14
chr11	1974609	1975256	16	4
chr1	1976069	1976786	53	24
chr1	1977782	1978282	26	20
chr1	1978677	1979304	36	30
chr16	1979569	1980209	62	41
chr11	1980440	1980940	12	2
chr16	1982212	1982712	4	23
chr11	1985310	1985989	26	9
chr11	1986420	1987143	6	8
chr11	1989859	1991512	86	34
chr16	1991440	1991940	8	4
chr11	1991871	1992371	9	5
chr4	1993997	1994834	48	17
chr9	1994719	1995308	33	9
chr9	1995844	1996344	15	1
chr11	1998046	1998546	4	0
chr16	2002738	2003238	7	8
chr11	2003947	2005131	25	16
chr4	2009687	2010187	10	0
chr16	2010651	2012199	64	42
chr19	2012915	2013415	4	12
chr9	2015724	2016394	68	22
chr9	2016538	2017876	111	34
chr9	2018777	2019277	38	14
chr19	2019397	2020082	7	8
chr12	2020548	2021048	2	4
chr11	2022995	2023495	21	11
chr4	2023213	2023969	22	8
chr9	2024977	2025477	12	6
chr11	2025445	2026147	59	24
chr19	2028650	2029184	9	2
chr16	2029081	2030647	97	71
chr19	2032136	2032636	11	4
chr19	2034872	2035404	81	34
chr4	2035642	2036142	2	2
chr11	2036331	2036831	17	6
chr16	2041788	2042315	46	29
chr19	2041941	2042465	89	53
chr4	2042102	2042602	17	2
chr16	2042150	2042650	83	19
chr4	2042188	2042688	21	4
chr16	2042189	2042926	93	24
chr4	2042625	2043125	35	25
chr12	2042674	2043174	15	2
chr9	2047151	2047651	47	10
chr4	2048526	2049331	18	12
chr19	2049628	2050304	34	21
chr16	2053774	2054401	51	45
chr19	2056057	2056602	27	18
chr11	2056454	2056954	4	2
chr11	2058178	2058755	37	15
chr19	2059666	2060166	10	6
chr4	2059959	2060641	56	50
chr19	2061137	2061845	143	71
chr4	2062399	2063186	41	28
chr20	2069434	2070029	18	10
chr19	2069546	2070046	44	11
chr20	2069553	2070529	31	12
chr16	2070295	2070795	20	16
chr4	2071638	2072316	25	4
chr16	2072909	2073750	119	68
chr4	2073356	2074138	20	10
chr16	2076438	2077254	41	22
chr20	2083029	2083529	86	44
chr16	2085367	2085867	6	4
chr16	2089402	2089902	5	5
chr19	2089582	2090082	10	4
chr12	2104272	2104772	14	10
chr20	2111278	2111778	4	4
chr12	2120476	2121073	10	2
chr1	2120836	2121514	89	32
chr1	2130509	2131208	62	32
chr1	2135858	2136407	43	39
chr1	2136634	2137165	43	38
chr1	2143672	2144324	96	38
chr12	2143994	2144663	49	33
chr1	2144222	2144722	50	24
chr19	2144495	2144995	6	2
chr1	2145438	2145938	12	4
chr19	2156113	2156613	5	4
chr1	2157835	2158335	29	10
chr1	2158940	2159487	152	67
chr1	2163113	2163730	33	23
chr19	2165000	2165711	41	23
chr1	2165735	2166235	16	11
chr1	2168114	2168614	5	3
chr19	2168856	2169552	6	2
chr1	2169695	2170195	10	6
chr19	2171165	2171818	12	6
chr16	2174479	2175052	16	5
chr16	2177530	2178030	10	2
chr16	2178223	2178811	22	12
chr1	2179345	2180155	105	46
chr1	2182611	2183111	11	2
chr16	2193431	2193931	11	4
chr16	2199586	2200453	42	24
chr16	2200771	2201312	60	28
chr1	2202612	2203112	7	9
chr1	2210548	2211200	76	42
chr16	2211098	2211926	7	10
chr4	2221685	2222312	36	14
chr6	2222494	2222994	5	2
chr4	2222926	2223571	28	19
chr16	2228334	2229050	123	45
chr6	2229891	2230620	20	8
chr17	2239400	2240168	54	16
chr19	2239834	2240334	10	8
chr1	2242794	2243294	51	22
chr16	2244943	2245632	37	18
chr1	2245724	2246413	70	42
chr4	2249836	2250336	6	6
chr19	2250376	2250876	27	11
chr17	2250981	2251609	93	72
chr19	2251283	2251783	17	18
chr19	2251978	2252478	16	9
chr19	2252944	2253858	90	28
chr1	2253425	2253925	24	9
chr19	2253940	2254582	29	21
chr17	2255499	2255999	8	4
chr17	2256113	2256724	30	18
chr4	2256817	2257317	10	10
chr8	2263043	2263554	188	99
chr4	2269281	2269781	11	2
chr4	2270230	2270979	24	12
chr19	2270489	2271177	16	17
chr4	2270727	2271324	19	16
chr17	2273023	2273523	24	12
chr19	2273463	2274090	52	23
chr19	2275136	2276002	39	12
chr19	2278596	2279096	12	8
chr16	2280216	2280716	17	8
chr7	2282388	2283120	35	8
chr7	2286603	2287503	40	32
chr16	2287554	2288245	32	32
chr16	2288467	2289225	50	14
chr19	2291189	2291758	55	20
chr17	2295854	2297522	185	110
chr17	2299903	2300480	83	31
chr19	2302318	2302877	38	24
chr17	2302386	2302886	54	29
chr19	2302453	2302953	35	22
chr17	2302746	2303399	139	91
chr17	2304926	2305474	102	58
chr7	2309306	2309806	20	16
chr19	2312827	2313327	13	9
chr1	2313082	2314440	45	22
chr19	2315826	2316619	22	16
chr16	2321140	2321640	4	4
chr16	2323526	2324026	14	2
chr19	2327526	2328068	19	19
chr16	2328098	2328598	16	10
chr19	2329429	2329929	4	5
chr19	2333546	2334046	15	2
chr19	2337015	2337911	20	20
chr7	2340745	2341401	68	30
chr1	2345592	2346286	63	33
chr7	2346693	2347453	5	7
chr7	2349375	2350002	17	10
chr19	2360009	2360509	36	12
chr7	2360623	2361123	2	2
chr1	2363510	2364307	5	8
chr1	2377824	2378375	19	10
chr7	2387444	2387998	10	12
chr16	2389736	2390236	47	23
chr17	2394310	2394810	12	10
chr7	2395045	2395545	38	7
chr4	2395127	2395885	60	16
chr4	2403623	2404321	50	46
chr11	2404693	2405193	15	12
chr11	2405701	2406201	11	6
chr11	2408387	2408887	6	4
chr4	2410193	2410693	16	6
chr11	2410423	2410994	10	4
chr11	2411859	2412580	16	2
chr4	2414711	2415406	74	31
chr19	2415576	2416076	12	11
chr4	2418249	2419493	56	39
chr7	2423595	2424491	23	12
chr19	2424741	2425587	60	33
chr11	2426830	2427330	6	0
chr19	2426886	2427386	51	35
chr7	2429610	2430110	5	4
chr20	2432751	2433251	16	4
chr20	2435146	2435646	7	12
chr4	2436018	2436518	11	4
chr7	2439637	2440137	17	4
chr11	2441212	2442476	62	24
chr4	2443169	2443918	52	39
chr17	2454947	2455772	22	11
chr4	2459237	2459737	8	4
chr1	2460459	2460959	28	22
chr4	2460473	2460973	16	11
chr1	2460483	2461035	35	24
chr19	2462863	2463709	50	25
chr4	2464211	2464767	69	46
chr7	2464839	2465371	13	4
chr4	2465093	2465593	33	14
chr7	2465166	2465666	19	8
chr1	2466077	2466599	10	9
chr1	2466950	2467450	8	4
chr19	2469273	2469846	6	8
chr1	2471044	2471544	11	5
chr4	2471386	2471886	20	11
chr1	2472001	2472650	20	4
chr16	2472811	2473418	12	16
chr19	2474413	2475050	28	26
chr1	2474906	2475585	26	16
chr1	2476389	2476889	13	11
chr1	2477409	2478995	160	95
chr19	2478556	2479598	60	30
chr1	2479114	2479614	44	16
chr19	2479161	2479696	29	14
chr1	2479206	2479706	52	17
chr19	2479292	2479792	22	12
chr1	2479380	2479916	59	24
chr4	2480166	2480900	4	2
chr19	2488886	2489618	38	16
chr7	2490797	2491829	59	29
chr20	2504903	2505812	46	40
chr7	2508311	2508874	23	12
chr7	2509714	2510214	6	0
chr7	2510797	2511567	19	18
chr7	2513835	2514800	43	22
chr20	2514646	2515384	23	12
chr1	2516695	2517431	38	17
chr7	2517027	2517717	59	36
chr16	2519005	2519505	16	11
chr16	2523951	2524590	37	15
chr7	2535390	2536023	41	13
chr4	2537019	2537692	74	40
chr7	2537277	2537989	28	19
chr4	2537679	2538353	159	71
chr7	2538309	2538828	17	12
chr4	2538435	2539407	79	24
chr20	2538999	2539574	37	14
chr7	2539250	2540115	63	28
chr18	2541854	2542354	13	10
chr1	2542480	2542981	23	16
chr7	2544259	2544759	12	10
chr7	2548623	2549447	27	9
chr7	2550887	2551398	4	6
chr16	2551148	2551781	121	49
chr7	2551720	2552220	4	7
chr18	2556925	2557425	3	2
chr7	2558271	2558882	48	31
chr16	2561644	2562144	19	14
chr7	2562890	2563397	36	19
chr7	2563505	2564931	171	70
chr16	2569241	2569741	11	8
chr7	2570275	2571151	20	11
chr1	2574009	2575066	107	65
chr16	2582048	2582850	131	74
chr4	2594197	2594990	40	22
chr6	2596425	2596935	18	10
chr4	2599150	2599953	21	14
chr4	2600231	2600839	7	8
chr7	2607032	2607814	14	13
chr17	2608085	2608585	11	2
chr7	2608391	2608891	15	2
chr17	2610346	2611388	18	8
chr4	2611221	2611721	0	0
chr9	2613695	2614415	44	14
chr9	2615339	2615839	10	5
chr4	2621010	2621636	8	8
chr4	2622525	2623025	2	6
chr17	2623009	2623509	14	9
chr9	2623166	2623791	52	19
chr4	2624135	2624635	20	4
chr17	2627166	2627773	62	45
chr20	2627296	2627796	2	5
chr17	2627470	2628431	101	54
chr4	2632353	2632853	8	8
chr9	2632569	2633174	14	10
chr20	2640067	2640567	0	5
chr6	2640809	2641373	20	6
chr6	2642087	2642750	9	0
chr6	2645475	2645975	0	2
chr6	2647525	2648025	9	2
chr7	2652031	2652677	46	30
chr20	2652505	2653005	4	4
chr17	2652687	2653415	54	25
chr6	2655929	2656429	4	3
chr7	2656562	2657062	26	8
chr6	2656700	2657200	14	6
chr7	2656745	2657360	41	12
chr17	2658469	2659808	119	58
chr7	2660480	2661183	22	8
chr7	2661569	2663227	52	35
chr6	2665353	2665853	7	5
chr20	2668577	2669247	25	5
chr7	2672744	2673434	18	10
chr20	2674054	2675180	48	14
chr7	2679203	2679703	4	2
chr17	2679340	2680805	150	74
chr7	2680356	2680864	26	19
chr17	2680454	2681087	46	35
chr7	2680989	2681695	61	41
chr20	2681539	2682039	13	5
chr7	2684816	2685330	26	12
chr7	2685816	2686965	44	19
chr20	2687433	2687948	10	7
chr20	2688648	2689148	12	6
chr17	2689387	2689995	44	19
chr20	2689916	2690416	5	4
chr9	2701118	2701618	30	11
chr17	2702027	2702712	26	14
chr11	2708913	2709413	8	2
chrX	2711346	2711846	2	2
chr11	2713549	2714129	35	4
chr11	2714480	2715023	99	56
chr17	2715315	2715828	8	2
chrX	2717976	2718821	23	8
chr17	2719068	2719568	8	4
chrX	2719205	2719740	10	6
chr19	2719814	2720754	61	47
chrX	2721026	2721812	9	15
chr11	2721915	2722415	17	7
chrX	2722622	2723386	22	8
chr11	2724036	2725160	35	17
chr19	2726704	2728065	34	14
chr11	2729145	2729645	10	8
chrX	2730344	2730844	11	6
chr6	2731475	2731975	3	6
chr5	2738333	2740399	103	49
chr11	2739965	2740465	17	6
chr20	2740577	2741077	15	5
chr5	2740675	2741340	26	20
chr11	2742176	2742958	22	14
chr16	2742889	2743389	6	5
chr5	2743090	2743614	38	16
chr16	2743190	2743690	9	10
chr5	2743206	2743706	36	16
chr16	2743243	2743743	8	10
chr5	2743250	2743797	33	15
chr16	2743297	2743797	8	10
chr6	2746740	2747253	6	0
chr19	2749057	2749557	16	4
chr5	2750160	2750824	51	39
chr5	2754015	2754515	8	6
chr17	2756156	2756656	33	18
chr5	2756381	2756926	38	36
chr17	2756566	2757478	71	45
chr5	2761795	2762295	10	6
chr16	2765342	2765842	30	3
chr4	2765618	2766288	98	35
chr4	2770346	2770846	15	7
chr17	2777316	2778027	49	36
chr20	2779541	2780041	4	12
chr4	2780038	2780601	39	22
chr20	2780144	2780644	34	8
chr4	2780150	2780701	38	22
chr20	2780210	2780783	39	8
chr5	2780375	2781036	49	22
chr6	2783133	2783793	12	12
chr20	2785458	2786326	37	12
chr16	2788804	2789304	8	0
chr6	2790747	2791542	22	16
chr4	2793327	2793827	18	7
chr4	2794351	2794927	62	33
chr4	2795086	2795586	32	13
chr20	2800831	2801472	27	11
chr20	2801624	2802258	22	11
chr4	2802610	2803221	87	52
chrX	2807566	2808298	21	14
chr9	2809383	2810158	50	38
chrX	2809658	2810158	3	0
chr9	2809769	2810269	26	28
chrX	2809862	2810362	4	1
chr4	2811324	2812037	12	3
chr4	2812151	2812651	14	6
chr9	2812716	2813254	13	6
chr4	2813382	2814615	38	21
chr9	2815741	2816241	10	4
chr9	2816381	2816881	13	7
chr18	2816640	2817140	12	4
chr4	2819269	2819769	49	18
chr16	2819983	2820483	17	6
chr16	2821538	2822568	18	14
chr4	2822155	2822688	5	2
chr9	2824418	2825084	14	10
chrX	2830708	2831348	11	8
chr20	2832490	2833138	18	12
chr16	2837455	2837980	4	5
chr4	2838967	2839612	10	10
chr7	2842623	2843188	21	14
chrX	2844080	2844654	4	2
chrX	2845664	2846450	28	13
chr6	2846447	2847118	38	10
chr7	2847648	2848148	30	13
chr6	2848696	2849584	17	14
chrX	2849510	2850210	26	14
chr9	2850042	2850597	3	4
chr20	2852813	2853554	29	28
chr6	2853480	2854334	14	10
chr20	2853839	2854339	75	47
chr6	2853884	2854458	15	10
chr20	2853964	2854541	89	55
chr7	2854533	2855033	44	16
chr9	2854558	2855136	14	4
chr7	2854658	2855435	53	26
chr9	2857510	2858162	18	6
chr7	2858443	2858994	13	6
chr9	2859634	2860134	6	8
chrX	2859841	2860343	4	2
chr7	2860836	2861489	64	32
chr12	2861762	2862300	58	38
chr4	2863550	2864050	20	6
chr7	2863625	2864246	35	14
chr4	2864277	2864777	18	4
chr7	2864346	2865005	75	49
chr6	2866117	2866851	33	19
chr4	2869473	2870068	19	11
chr6	2869787	2870287	8	4
chr11	2872871	2873373	10	5
chr6	2875428	2876128	30	10
chr7	2876448	2876948	10	0
chr6	2877424	2878054	29	14
chrX	2880243	2880896	10	14
chr11	2883307	2884609	120	50
chr18	2884378	2884878	10	4
chrX	2886102	2886602	2	1
chr19	2887245	2887947	27	15
chr12	2888301	2888910	26	12
chr11	2888930	2889515	9	5
chr11	2889861	2890361	21	7
chr11	2892117	2892632	18	8
chr12	2892955	2893703	30	9
chr18	2894685	2895185	4	4
chr18	2897959	2898537	20	10
chr7	2902997	2903737	13	9
chr9	2904056	2904556	13	13
chr12	2904742	2905242	41	27
chr7	2904751	2905260	17	8
chr12	2904814	2905314	37	24
chr7	2904818	2905318	13	8
chr12	2904844	2905408	40	23
chr11	2905224	2906001	69	25
chr18	2905888	2907497	90	45
chr6	2908695	2909987	18	6
chr7	2909846	2910516	21	18
chr11	2911780	2912280	16	5
chr6	2912015	2912515	24	16
chr11	2913221	2914102	69	59
chr7	2913680	2914186	23	21
chr11	2913811	2914311	27	30
chr6	2914295	2914795	12	0
chr7	2915745	2916245	12	4
chr18	2916127	2916718	27	16
chr6	2916696	2917425	41	8
chr16	2918004	2918647	49	39
chr6	2920902	2921507	20	8
chr6	2921755	2922255	6	2
chr12	2922823	2923323	16	13
